Variables = x, y, u, v, p, uu, uv, vv, rms_normUSquared

Zone, I=15600, F=POINT
          80      22.8912  3.18124e-10 -3.85207e-11  8.36264e-08  6.22088e-17  -1.9742e-17  2.23594e-16  2.85906e-16 
          80      23.0872  3.36227e-10 -3.91094e-11  8.36259e-08  6.37081e-17 -3.62763e-17  2.23971e-16  2.87794e-16 
          80      23.2841  3.52403e-10 -4.04089e-11  8.36252e-08  7.73189e-17 -5.09201e-17  2.24111e-16  3.01557e-16 
          80      23.4819  3.65825e-10 -4.20123e-11  8.36246e-08  1.00418e-16 -6.32751e-17  2.24107e-16   3.2466e-16 
          80      23.6804  3.75811e-10 -4.34893e-11  8.36239e-08  1.28635e-16 -7.31852e-17  2.24024e-16  3.52803e-16 
          80      23.8799  3.81881e-10  -4.4481e-11  8.36231e-08  1.56968e-16  -8.0676e-17  2.23896e-16  3.81011e-16 
          80      24.0801  3.83709e-10 -4.47585e-11  8.36223e-08  1.80524e-16 -8.58172e-17  2.23711e-16  4.04384e-16 
          80      24.2813  3.81151e-10 -4.42677e-11  8.36215e-08  1.95357e-16 -8.86912e-17  2.23415e-16  4.18919e-16 
          80      24.4831  3.74239e-10 -4.31402e-11  8.36207e-08    1.989e-16 -8.93236e-17  2.22919e-16  4.21961e-16 
          80       24.686  3.63168e-10 -4.16738e-11  8.36201e-08  1.90375e-16 -8.76803e-17  2.22116e-16  4.12625e-16 
          80      24.8895  3.48325e-10 -4.02863e-11  8.36195e-08  1.70909e-16 -8.36751e-17  2.20907e-16  3.91939e-16 
          80       25.094  3.30232e-10 -3.94238e-11   8.3619e-08  1.43402e-16 -7.72046e-17   2.1923e-16  3.62742e-16 
          80      25.2992  3.09615e-10 -3.94404e-11  8.36185e-08  1.12259e-16 -6.82445e-17  2.17116e-16  3.29472e-16 
          80      25.5052  2.87329e-10 -4.04286e-11  8.36181e-08  8.26718e-17 -5.69393e-17  2.14737e-16  2.97493e-16 
          80      25.7123  2.64372e-10 -4.20117e-11  8.36177e-08  5.97563e-17 -4.37615e-17  2.12477e-16  2.72304e-16 
          80        25.92  2.41931e-10 -4.30798e-11  8.36172e-08  4.73583e-17 -2.97374e-17  2.11018e-16  2.58437e-16 
          80      26.1287  2.21273e-10  -4.1484e-11  8.36163e-08  4.64008e-17 -1.66333e-17  2.11433e-16  2.57884e-16 
          80       26.338  2.04771e-10 -3.54136e-11  8.36149e-08   4.6396e-17 -9.42959e-18  2.11053e-16  2.57492e-16 
          80      26.5484  1.98986e-10 -4.18383e-11  8.36146e-08  5.25675e-17  3.17794e-18  2.01008e-16  2.53617e-16 
          80      26.7595  1.91917e-10 -4.38357e-11  8.36142e-08  5.57974e-17  1.37789e-17  1.91733e-16   2.4757e-16 
          80      26.9715  1.85775e-10 -4.32164e-11  8.36136e-08  5.79368e-17  2.19994e-17  1.82342e-16  2.40315e-16 
          80      27.1842  1.81793e-10 -4.13482e-11  8.36129e-08  6.00528e-17  2.77279e-17  1.72589e-16  2.32677e-16 
          80      27.3978  1.80392e-10 -3.92093e-11  8.36122e-08  6.26001e-17  3.10849e-17  1.62651e-16  2.25285e-16 
          80      27.6123  1.81385e-10 -3.74381e-11  8.36114e-08  6.55702e-17  3.23385e-17  1.52969e-16  2.18573e-16 
          80      27.8276   1.8414e-10 -3.63874e-11  8.36105e-08  6.86302e-17  3.18509e-17  1.44126e-16  2.12791e-16 
          80      28.0438  1.87751e-10 -3.61664e-11  8.36097e-08  7.12703e-17  3.00291e-17  1.36675e-16  2.07981e-16 
          80      28.2607  1.91173e-10 -3.66921e-11  8.36089e-08  7.29152e-17  2.72817e-17  1.31078e-16  2.04031e-16 
          80      28.4786  1.93371e-10 -3.77342e-11  8.36081e-08  7.30485e-17  2.39729e-17  1.27595e-16  2.00682e-16 
          80      28.6972  1.93425e-10 -3.89568e-11  8.36075e-08  7.13057e-17   2.0406e-17  1.26255e-16    1.976e-16 
          80      28.9167  1.90638e-10 -3.99641e-11   8.3607e-08  6.75596e-17   1.6788e-17  1.26823e-16  1.94421e-16 
          80       29.137  1.84615e-10  -4.0335e-11  8.36068e-08  6.19975e-17  1.32353e-17  1.28819e-16  1.90852e-16 
          80      29.3582  1.75304e-10 -3.96627e-11   8.3607e-08  5.51552e-17  9.75709e-18  1.31567e-16  1.86755e-16 
          80      29.5801  1.63062e-10 -3.75875e-11  8.36077e-08  4.79746e-17  6.28426e-18  1.34277e-16   1.8228e-16 
          80      29.8029  1.48728e-10 -3.39451e-11  8.36089e-08  4.19129e-17  4.51037e-18  1.33611e-16  1.75548e-16 
          80      30.0266  1.37476e-10 -3.40362e-11  8.36058e-08   3.8084e-17  4.25377e-18  1.36524e-16  1.74629e-16 
          80      30.2511  1.26754e-10 -3.42278e-11  8.36032e-08  3.67407e-17  4.29527e-18   1.3698e-16  1.73738e-16 
          80      30.4765   1.1739e-10 -3.46226e-11   8.3601e-08   3.8085e-17  5.26487e-18  1.34694e-16  1.72794e-16 
          80      30.7026  1.09653e-10 -3.53317e-11  8.35992e-08  4.19703e-17  7.50836e-18  1.29772e-16  1.71756e-16 
          80      30.9297  1.02982e-10 -3.63367e-11  8.35979e-08   4.7841e-17  1.09954e-17  1.22793e-16  1.70646e-16 
          80      31.1574  9.57689e-11 -3.73115e-11  8.35973e-08  5.46597e-17  1.51923e-17  1.14927e-16  1.69597e-16 
          80      31.3862  8.50305e-11 -3.74127e-11  8.35972e-08  6.08899e-17  1.89412e-17     1.08e-16  1.68899e-16 
          80      31.6156   6.8183e-11 -3.57782e-11  8.35977e-08  6.34056e-17  1.95511e-17   1.0501e-16  1.68421e-16 
          80      31.8459  6.49337e-11 -3.73052e-11  8.35971e-08  6.50393e-17  2.01438e-17  9.33333e-17  1.58378e-16 
          80      32.0772  6.52195e-11 -3.74668e-11  8.35964e-08  6.44623e-17  1.92799e-17  8.48582e-17  1.49326e-16 
          80      32.3092  6.78858e-11 -3.70074e-11  8.35958e-08  6.24172e-17  1.76375e-17  7.89331e-17  1.41356e-16 
          80      32.5421  7.19347e-11 -3.64507e-11  8.35952e-08  5.95125e-17  1.57225e-17  7.49911e-17   1.3451e-16 
          80      32.7757  7.65168e-11 -3.61307e-11  8.35947e-08  5.62379e-17  1.38973e-17  7.25694e-17  1.28815e-16 
          80      33.0103  8.09491e-11 -3.62204e-11  8.35942e-08  5.29609e-17  1.23951e-17  7.12788e-17  1.24248e-16 
          80      33.2456  8.46947e-11 -3.67613e-11  8.35936e-08  4.99497e-17  1.13492e-17  7.08069e-17  1.20765e-16 
          80      33.4819  8.73807e-11 -3.76922e-11   8.3593e-08  4.73691e-17  1.08062e-17  7.09014e-17  1.18279e-16 
          80      33.7189   8.8778e-11 -3.88732e-11  8.35924e-08  4.53042e-17  1.07503e-17  7.13644e-17  1.16678e-16 
          80      33.9567  8.88096e-11  -4.0114e-11  8.35916e-08  4.37614e-17  1.11178e-17  7.20434e-17  1.15814e-16 
          80      34.1955  8.75358e-11 -4.11957e-11  8.35906e-08  4.26861e-17  1.18157e-17  7.28238e-17  1.15519e-16 
          80       34.435   8.5152e-11 -4.18901e-11  8.35893e-08  4.19768e-17  1.27345e-17  7.36202e-17  1.15606e-16 
          80      34.6754  8.19726e-11 -4.19831e-11  8.35878e-08  4.14952e-17  1.37641e-17  7.43729e-17  1.15877e-16 
          80      34.9166  7.85448e-11 -4.13437e-11   8.3586e-08  4.17558e-17   1.4557e-17  7.33628e-17  1.15127e-16 
          80      35.1587  7.63809e-11 -4.11229e-11  8.35855e-08  3.93276e-17  1.53444e-17  7.39399e-17  1.13275e-16 
          80      35.4016  7.37599e-11 -4.09831e-11  8.35849e-08  3.72617e-17  1.61098e-17  7.48968e-17  1.12166e-16 
          80      35.6454  7.10038e-11 -4.08982e-11  8.35843e-08  3.54372e-17  1.66815e-17  7.60083e-17  1.11452e-16 
          80      35.8899    6.846e-11 -4.08562e-11  8.35837e-08   3.3736e-17  1.69293e-17  7.70727e-17  1.10815e-16 
          80      36.1353   6.6451e-11 -4.08531e-11  8.35832e-08  3.20448e-17  1.67726e-17  7.79233e-17  1.09974e-16 
          80      36.3815  6.52478e-11 -4.08871e-11  8.35826e-08  3.02772e-17  1.61832e-17  7.84333e-17  1.08716e-16 
          80      36.6285  6.50211e-11 -4.09511e-11   8.3582e-08  2.83846e-17  1.51856e-17  7.85278e-17  1.06918e-16 
          80      36.8765  6.58087e-11 -4.10241e-11  8.35814e-08  2.63802e-17   1.3853e-17  7.81912e-17  1.04577e-16 
          80      37.1252  6.74716e-11 -4.10611e-11  8.35808e-08  2.43681e-17  1.23041e-17  7.74795e-17  1.01854e-16 
          80      37.3749  6.96579e-11 -4.09821e-11  8.35801e-08  2.25648e-17  1.06876e-17  7.65294e-17  9.91007e-17 
          80      37.6252  7.17561e-11 -4.06598e-11  8.35792e-08  2.13416e-17  9.17412e-18  7.55731e-17  9.69215e-17 
          80      37.8765  7.28625e-11 -3.99049e-11  8.35781e-08  2.12564e-17  7.93111e-18  7.49474e-17  9.62107e-17 
          80      38.1286  7.17335e-11 -3.84522e-11  8.35765e-08  2.31007e-17  7.10589e-18  7.51109e-17  9.82182e-17 
          80      38.3816  6.67461e-11 -3.59396e-11  8.35743e-08  2.79506e-17  6.79246e-18  7.66564e-17  1.04613e-16 
          80      38.6353  6.81748e-11 -3.55444e-11  8.35741e-08  2.78459e-17  6.92694e-18  7.30693e-17  1.00921e-16 
          80      38.8898  7.15796e-11 -3.60775e-11  8.35739e-08  2.67926e-17  5.59199e-18  6.61499e-17   9.2949e-17 
          80      39.1453  7.44225e-11 -3.66708e-11  8.35732e-08  2.59506e-17  4.31299e-18  6.07294e-17  8.66868e-17 
          80      39.4015  7.68287e-11 -3.72268e-11  8.35721e-08   2.5064e-17  3.20838e-18  5.65636e-17  8.16349e-17 
          80      39.6587  7.89676e-11 -3.76554e-11  8.35709e-08  2.40207e-17  2.33161e-18  5.34147e-17  7.74431e-17 
          80      39.9166  8.10236e-11 -3.78647e-11  8.35696e-08  2.28264e-17  1.68549e-18  5.10711e-17  7.39056e-17 
          80      40.1754  8.31888e-11 -3.77532e-11  8.35685e-08  2.15716e-17  1.22717e-18  4.93319e-17  7.09118e-17 
          80       40.435  8.56328e-11 -3.72018e-11  8.35677e-08  2.04108e-17  8.80383e-19  4.80191e-17  6.84386e-17 
          80      40.6955  8.84917e-11 -3.60629e-11  8.35674e-08  1.95337e-17  5.41927e-19  4.69708e-17  6.65135e-17 
          80      40.9567  9.18329e-11 -3.41552e-11  8.35677e-08  1.91491e-17  9.22514e-20  4.60499e-17  6.52083e-17 
          80      41.2189  8.55709e-11 -3.34844e-11  8.35658e-08   1.7627e-17  7.69297e-19   4.3286e-17  6.09213e-17 
          80      41.4818  7.85984e-11 -3.39602e-11   8.3564e-08  1.62938e-17  1.35026e-18  4.18914e-17  5.81925e-17 
          80      41.7456  7.15376e-11 -3.50768e-11  8.35623e-08  1.53146e-17  1.86787e-18  4.04388e-17  5.57598e-17 
          80      42.0103  6.44705e-11 -3.64518e-11  8.35608e-08  1.47424e-17  2.30035e-18  3.89011e-17  5.36491e-17 
          80      42.2757  5.75144e-11 -3.77737e-11  8.35595e-08  1.46044e-17  2.63815e-18  3.72861e-17  5.18953e-17 
          80      42.5421  5.07922e-11 -3.88166e-11  8.35584e-08  1.48937e-17  2.88587e-18  3.56202e-17   5.0518e-17 
          80      42.8091  4.44612e-11 -3.94394e-11  8.35575e-08  1.55663e-17  3.05979e-18  3.39475e-17  4.95173e-17 
          80      43.0772  3.86759e-11 -3.95905e-11  8.35567e-08  1.65428e-17  3.18706e-18  3.23144e-17  4.88603e-17 
          80      43.3459  3.36102e-11 -3.92993e-11  8.35559e-08  1.77081e-17  3.30157e-18  3.07719e-17  4.84826e-17 
          80      43.6157  2.94186e-11 -3.86668e-11  8.35553e-08  1.89228e-17     3.44e-18  2.93627e-17  4.82878e-17 
          80      43.8861  2.62474e-11 -3.78509e-11  8.35547e-08  2.00292e-17  3.63521e-18  2.81262e-17  4.81575e-17 
          80      44.1573  2.41989e-11 -3.70416e-11  8.35542e-08  2.08712e-17  3.90934e-18  2.70908e-17  4.79639e-17 
          80      44.4296  2.33227e-11 -3.64335e-11  8.35537e-08  2.13106e-17  4.26468e-18  2.62776e-17    4.759e-17 
          80      44.7025  2.35913e-11 -3.61919e-11  8.35531e-08  2.12514e-17  4.67216e-18  2.57038e-17  4.69571e-17 
          80      44.9764  2.48722e-11 -3.64078e-11  8.35526e-08    2.067e-17  5.06042e-18  2.53843e-17  4.60563e-17 
          80       45.251  2.68969e-11 -3.70493e-11  8.35519e-08  1.96495e-17  5.29976e-18  2.53413e-17  4.49929e-17 
          80      45.5266  2.92332e-11 -3.79035e-11  8.35513e-08  1.84171e-17  5.18743e-18  2.56112e-17  4.40306e-17 
          80      45.8029  3.12384e-11 -3.85088e-11  8.35506e-08  1.73938e-17  4.42879e-18  2.62573e-17  4.36535e-17 
          80      46.0801  3.20277e-11 -3.80814e-11  8.35499e-08  1.72411e-17  2.61554e-18  2.73843e-17  4.46278e-17 
          80      46.3581  3.56961e-11 -3.71255e-11  8.35488e-08  1.63551e-17  1.53058e-18  2.81224e-17    4.448e-17 
          80      46.6368  4.40095e-11 -3.73192e-11  8.35473e-08  1.42103e-17  1.33337e-18  2.64217e-17  4.06354e-17 
          80      46.9166  4.99294e-11 -3.71549e-11  8.35457e-08  1.32217e-17  1.28736e-18  2.50236e-17  3.82493e-17 
          80       47.197  5.37795e-11 -3.67912e-11  8.35443e-08  1.30199e-17  1.35064e-18  2.38742e-17  3.68985e-17 
          80      47.4785  5.58661e-11 -3.63472e-11  8.35428e-08  1.33079e-17  1.48684e-18  2.29279e-17  3.62402e-17 
          80      47.7606  5.64616e-11 -3.59092e-11  8.35415e-08  1.38541e-17  1.66484e-18  2.21507e-17  3.60092e-17 
          80      48.0437  5.58173e-11 -3.55335e-11  8.35401e-08  1.44858e-17  1.85913e-18  2.15144e-17  3.60045e-17 
          80      48.3275  5.41618e-11 -3.52536e-11  8.35388e-08  1.50789e-17  2.04884e-18  2.09987e-17  3.60817e-17 
          80      48.6123  5.17008e-11 -3.50825e-11  8.35376e-08  1.55538e-17  2.21838e-18  2.05866e-17  3.61443e-17 
          80      48.8978  4.86259e-11 -3.50185e-11  8.35363e-08  1.58651e-17   2.3563e-18  2.02658e-17  3.61345e-17 
          80      49.1842  4.51048e-11 -3.50483e-11  8.35351e-08  1.59976e-17  2.45574e-18  2.00253e-17  3.60262e-17 
          80      49.4714  4.12972e-11 -3.51509e-11  8.35339e-08  1.59582e-17  2.51342e-18  1.98563e-17  3.58176e-17 
          80      49.7593  3.73417e-11 -3.53009e-11  8.35327e-08   1.5771e-17  2.52971e-18  1.97502e-17  3.55239e-17 
          80      50.0483  3.33621e-11 -3.54718e-11  8.35315e-08  1.54711e-17  2.50789e-18  1.96981e-17  3.51716e-17 
          80      50.3379  2.94766e-11 -3.56373e-11  8.35303e-08  1.51005e-17  2.45377e-18   1.9691e-17  3.47937e-17 
          80      50.6286  2.57802e-11 -3.57748e-11   8.3529e-08  1.47029e-17    2.375e-18  1.97188e-17  3.44236e-17 
          80      50.9199  2.23642e-11  -3.5866e-11  8.35278e-08  1.43207e-17  2.28072e-18  1.97707e-17  3.40931e-17 
          80      51.2122  1.92978e-11 -3.58986e-11  8.35265e-08  1.39906e-17  2.18051e-18  1.98351e-17  3.38274e-17 
          80      51.5052  1.66436e-11 -3.58665e-11  8.35252e-08  1.37428e-17  2.08407e-18  1.99005e-17  3.36448e-17 
          80      51.7992  1.44422e-11   -3.577e-11  8.35239e-08  1.35972e-17  2.00002e-18  1.99556e-17  3.35542e-17 
          80      52.0938  1.27234e-11 -3.56153e-11  8.35225e-08   1.3564e-17  1.93546e-18  1.99906e-17   3.3556e-17 
          80      52.3893  1.14944e-11  -3.5413e-11  8.35211e-08  1.36424e-17  1.89468e-18  1.99987e-17  3.36424e-17 
          80      52.6858  1.07429e-11 -3.51762e-11  8.35197e-08  1.38216e-17   1.8784e-18   1.9977e-17  3.37999e-17 
          80       52.983  1.04343e-11 -3.49186e-11  8.35184e-08  1.40823e-17  1.88266e-18  1.99289e-17  3.40125e-17 
          80      53.2811   1.0506e-11   -3.465e-11   8.3517e-08  1.43993e-17  1.89765e-18  1.98661e-17  3.42668e-17 
          80        53.58  1.08658e-11 -3.43734e-11  8.35157e-08  1.47443e-17  1.90653e-18  1.98113e-17   3.4557e-17 
          80      53.8798  1.13871e-11  -3.4079e-11  8.35144e-08  1.50917e-17  1.88413e-18   1.9801e-17   3.4894e-17 
          80      54.1803  1.19035e-11 -3.37392e-11  8.35132e-08  1.54227e-17  1.79562e-18  1.98887e-17  3.53127e-17 
          80      54.4819   1.2205e-11 -3.33008e-11  8.35122e-08  1.57338e-17  1.59488e-18  2.01491e-17  3.58841e-17 
          80       54.784  1.20304e-11 -3.26791e-11  8.35113e-08  1.60433e-17  1.22346e-18  2.06812e-17  3.67257e-17 
          80      55.0872  1.10617e-11 -3.17466e-11  8.35106e-08  1.64027e-17  6.07871e-19  2.16148e-17  3.80185e-17 
          80      55.3911  8.91805e-12 -3.03266e-11  8.35102e-08  1.69049e-17 -3.40204e-19  2.31125e-17  4.00183e-17 
          80      55.6957  8.28478e-12 -2.99153e-11  8.35089e-08  1.55161e-17  1.75657e-19  2.14195e-17  3.69366e-17 
          80      56.0014  9.48809e-12 -3.06655e-11  8.35071e-08  1.42936e-17  1.23384e-18  2.00863e-17  3.43809e-17 
          80      56.3078  1.09997e-11 -3.16767e-11  8.35052e-08  1.35134e-17  2.25552e-18  1.89978e-17  3.25124e-17 
          80      56.6152  1.25644e-11 -3.26591e-11  8.35034e-08  1.31761e-17  3.21359e-18   1.8278e-17  3.14553e-17 
          80      56.9232  1.39219e-11 -3.31956e-11  8.35016e-08  1.32734e-17  4.05082e-18  1.80907e-17  3.13654e-17 
          80      57.2323  1.48064e-11 -3.27142e-11  8.34998e-08  1.37818e-17  4.68144e-18  1.86412e-17  3.24242e-17 
          80      57.5419  1.49317e-11 -3.04533e-11  8.34979e-08  1.46565e-17  4.98438e-18  2.01821e-17  3.48397e-17 
          80      57.8527  1.39844e-11 -2.54195e-11  8.34959e-08  1.58277e-17  4.80296e-18  2.30224e-17  3.88509e-17 
          80       58.164  1.59684e-11 -2.25083e-11  8.34943e-08  1.55348e-17  3.78139e-18  2.17847e-17  3.73202e-17 
          80      58.4762  1.92314e-11 -2.53167e-11  8.34931e-08  1.60689e-17  4.18565e-18  1.97377e-17  3.58075e-17 
          80      58.7895  1.87136e-11 -2.75041e-11  8.34922e-08  1.62852e-17  4.24803e-18  1.83446e-17  3.46307e-17 
          80      59.1034  1.56957e-11 -2.91632e-11  8.34913e-08  1.62563e-17  4.07788e-18  1.74364e-17  3.36937e-17 
          80      59.4183  1.12133e-11 -3.03693e-11  8.34905e-08  1.60501e-17  3.76422e-18  1.68722e-17  3.29233e-17 
          80      59.7338  6.09189e-12 -3.11772e-11  8.34896e-08  1.57288e-17  3.37851e-18  1.65401e-17    3.227e-17 
          80      60.0504  9.52202e-13 -3.16331e-11  8.34888e-08  1.53482e-17  2.97548e-18  1.63512e-17  3.17005e-17 
          80      60.3676 -3.74411e-12 -3.17743e-11  8.34878e-08  1.49585e-17  2.59686e-18  1.62387e-17  3.11983e-17 
          80      60.6858 -7.69506e-12 -3.16365e-11  8.34868e-08  1.46027e-17  2.27159e-18  1.61539e-17  3.07577e-17 
          80      61.0047 -1.07146e-11 -3.12562e-11  8.34856e-08  1.43185e-17  2.01942e-18  1.60645e-17  3.03841e-17 
          80      61.3245  -1.2729e-11  -3.0674e-11  8.34844e-08   1.4137e-17  1.85133e-18  1.59517e-17  3.00897e-17 
          80      61.6452 -1.37463e-11  -2.9937e-11  8.34831e-08  1.40838e-17  1.77203e-18  1.58081e-17  2.98929e-17 
          80      61.9666 -1.38377e-11 -2.91022e-11  8.34817e-08  1.41798e-17  1.78151e-18  1.56366e-17  2.98174e-17 
          80      62.2891 -1.32127e-11 -2.81887e-11  8.34797e-08  1.54093e-17  2.23301e-18   1.5909e-17  3.13191e-17 
          80      62.6121 -1.18954e-11 -2.78451e-11  8.34773e-08  1.41537e-17   1.9206e-18  1.49835e-17   2.9138e-17 
          80      62.9362 -9.97082e-12 -2.81547e-11  8.34753e-08  1.31389e-17  1.70788e-18  1.40761e-17  2.72158e-17 
          80       63.261 -7.67939e-12  -2.8909e-11  8.34735e-08  1.23497e-17  1.58206e-18  1.32106e-17  2.55611e-17 
          80      63.5868 -5.24813e-12 -2.99128e-11   8.3472e-08  1.17678e-17  1.53053e-18  1.24076e-17  2.41762e-17 
          80      63.9132 -2.89444e-12 -3.09872e-11  8.34706e-08  1.13755e-17  1.54149e-18   1.1687e-17  2.30635e-17 
          80      64.2406 -8.09047e-13 -3.19805e-11  8.34694e-08  1.11533e-17  1.60363e-18  1.10629e-17  2.22171e-17 
          80      64.5687  8.38532e-13 -3.27676e-11  8.34684e-08  1.10814e-17  1.70609e-18  1.05457e-17   2.1628e-17 
          80      64.8976  1.91354e-12 -3.32579e-11  8.34673e-08  1.11393e-17  1.83869e-18  1.01385e-17  2.12787e-17 
          80      65.2276  2.31436e-12  -3.3395e-11  8.34663e-08  1.13063e-17  1.99186e-18  9.83837e-18  2.11457e-17 
          80      65.5582  1.97616e-12  -3.3158e-11  8.34653e-08  1.15615e-17  2.15636e-18  9.63643e-18  2.11989e-17 
          80      65.8898  8.73309e-13 -3.25609e-11  8.34643e-08  1.18844e-17  2.32398e-18  9.51708e-18  2.14025e-17 
          80      66.2221 -9.77984e-13 -3.16513e-11  8.34632e-08  1.22545e-17  2.48682e-18  9.45991e-18  2.17154e-17 
          80      66.5554 -3.52505e-12 -3.05046e-11  8.34621e-08  1.26527e-17  2.63818e-18  9.44026e-18  2.20939e-17 
          80      66.8893 -6.67126e-12 -2.92219e-11  8.34609e-08  1.30603e-17  2.77191e-18  9.43134e-18  2.24926e-17 
          80      67.2243 -1.02903e-11 -2.79183e-11  8.34595e-08  1.34611e-17   2.8832e-18  9.40628e-18  2.28683e-17 
          80      67.5599 -1.42151e-11 -2.67191e-11  8.34582e-08  1.38401e-17  2.96814e-18  9.34098e-18   2.3182e-17 
          80      67.8964 -1.82568e-11 -2.57441e-11  8.34567e-08  1.41853e-17  3.02435e-18  9.21733e-18  2.34037e-17 
          80      68.2338 -2.22049e-11 -2.50969e-11  8.34552e-08  1.44879e-17  3.05091e-18  9.02696e-18  2.35161e-17 
          80       68.572 -2.58276e-11 -2.48509e-11  8.34536e-08  1.47422e-17   3.0486e-18  8.77617e-18  2.35197e-17 
          80      68.9111 -2.88961e-11 -2.50296e-11  8.34521e-08  1.49473e-17  3.02018e-18  8.49015e-18  2.34389e-17 
          80      69.2509 -3.11789e-11 -2.55881e-11  8.34507e-08  1.51068e-17  2.97067e-18  8.21984e-18  2.33283e-17 
          80      69.5917 -3.24674e-11  -2.6392e-11  8.34494e-08  1.52304e-17  2.90752e-18  8.04709e-18  2.32793e-17 
          80      69.9332 -3.25798e-11 -2.71905e-11  8.34483e-08  1.53339e-17  2.84111e-18   8.0928e-18  2.34285e-17 
          80      70.2757 -3.13815e-11 -2.75923e-11  8.34475e-08  1.54407e-17  2.78486e-18  8.52431e-18  2.39668e-17 
          80      70.6188 -2.88025e-11 -2.70333e-11  8.34471e-08   1.5582e-17  2.75583e-18  9.56328e-18  2.51468e-17 
          80       70.963 -2.48502e-11 -2.47444e-11  8.34472e-08  1.57985e-17  2.77495e-18  1.14977e-17  2.72973e-17 
          80      71.3078  -3.5103e-11 -2.53445e-11   8.3444e-08  1.58562e-17  2.47087e-18  1.06866e-17  2.65448e-17 
          80      71.6535 -4.00659e-11   -2.579e-11  8.34411e-08  1.46638e-17  2.42395e-18  8.99946e-18  2.36656e-17 
          80      72.0001 -4.09194e-11 -2.61033e-11  8.34387e-08  1.36785e-17  2.35618e-18  8.01651e-18  2.16973e-17 
          80      72.3475 -3.88303e-11 -2.63195e-11  8.34365e-08  1.28889e-17  2.28508e-18  7.52153e-18  2.04126e-17 
          80      72.6958 -3.48148e-11 -2.64591e-11  8.34346e-08  1.22773e-17   2.2194e-18  7.34386e-18  1.96231e-17 
          80      73.0448 -2.97516e-11 -2.65302e-11  8.34329e-08  1.18252e-17  2.16118e-18  7.35584e-18  1.91827e-17 
          80      73.3948   -2.437e-11 -2.65328e-11  8.34314e-08  1.15133e-17  2.10703e-18  7.46656e-18  1.89812e-17 
          80      73.7455 -1.92773e-11 -2.64608e-11  8.34299e-08  1.13251e-17  2.04991e-18  7.61732e-18  1.89435e-17 
          80      74.0972 -1.49378e-11 -2.63051e-11  8.34286e-08  1.12481e-17  1.98025e-18  7.77761e-18  1.90265e-17 
          80      74.4495  -1.1699e-11 -2.60554e-11  8.34275e-08  1.12755e-17  1.88747e-18  7.94054e-18  1.92167e-17 
          80      74.8027 -9.77465e-12 -2.57016e-11  8.34264e-08   1.1408e-17  1.76086e-18  8.11987e-18  1.95284e-17 
          80      75.1569 -9.25706e-12 -2.52345e-11  8.34256e-08  1.16549e-17  1.59056e-18  8.34669e-18  2.00021e-17 
          80      75.5117 -1.01146e-11 -2.46475e-11  8.34249e-08  1.20347e-17  1.36882e-18  8.66627e-18  2.07015e-17 
          80      75.8676 -1.21906e-11 -2.39344e-11  8.34246e-08   1.2577e-17  1.08984e-18  9.13702e-18  2.17146e-17 
          80      76.2241 -1.51978e-11 -2.30914e-11  8.34246e-08   1.3321e-17  7.51406e-19  9.82719e-18   2.3149e-17 
          80      76.5817 -1.35126e-11 -2.52697e-11  8.34218e-08  1.34412e-17   1.3388e-18  9.36079e-18  2.28028e-17 
          80      76.9399 -1.22039e-11 -2.69252e-11  8.34189e-08  1.17019e-17  1.74891e-18  8.44582e-18  2.01485e-17 
          80      77.2991 -1.17919e-11 -2.76514e-11  8.34165e-08  1.03425e-17   1.9997e-18  7.77816e-18  1.81216e-17 
          80      77.6589 -1.19045e-11 -2.76389e-11  8.34144e-08   9.3352e-18  2.11736e-18   7.3182e-18  1.66543e-17 
          80      78.0198 -1.22329e-11 -2.70748e-11  8.34126e-08  8.64634e-18  2.12756e-18  7.02778e-18   1.5675e-17 
          80      78.3814 -1.25361e-11  -2.6138e-11  8.34111e-08  8.24156e-18  2.05536e-18  6.87149e-18  1.51139e-17 
          80      78.7437 -1.26426e-11 -2.49945e-11  8.34097e-08  8.08208e-18  1.92566e-18  6.81458e-18  1.48975e-17 
          80      79.1071 -1.24494e-11 -2.37936e-11  8.34085e-08   8.1269e-18  1.76297e-18  6.82356e-18  1.49512e-17 
          80      79.4712 -1.19195e-11 -2.26671e-11  8.34072e-08  8.33262e-18  1.59149e-18  6.86616e-18  1.51995e-17 
          80      79.8363 -1.10763e-11 -2.17208e-11   8.3406e-08  8.65471e-18  1.43377e-18  6.91209e-18  1.55674e-17 
          80       80.202 -9.99859e-12 -2.10355e-11  8.34048e-08  9.04793e-18  1.31037e-18  6.93416e-18  1.59826e-17 
          80      80.5687 -8.80708e-12 -2.06597e-11  8.34035e-08  9.46935e-18  1.23783e-18  6.91005e-18  1.63799e-17 
          80      80.9361 -7.65701e-12 -2.06088e-11  8.34021e-08  9.87859e-18  1.22743e-18  6.82452e-18  1.67036e-17 
          80      81.3045 -6.71798e-12 -2.08598e-11  8.34007e-08  1.02421e-17  1.28273e-18  6.67201e-18  1.69146e-17 
          80      81.6736 -6.16135e-12 -2.13487e-11  8.33991e-08  1.05343e-17  1.39706e-18  6.46042e-18  1.69952e-17 
          80      82.0435 -6.13549e-12 -2.19674e-11  8.33975e-08  1.07421e-17  1.55065e-18  6.21446e-18  1.69571e-17 
