Variables = x, y, u, v, p, uu, uv, vv, rms_normUSquared

Zone, I=15600, F=POINT
         200      81.3045  2.31068e-09  4.20119e-10  2.26974e-07  1.44732e-16  3.83096e-17  8.13638e-16   9.6388e-16 
         200      81.6736  2.30677e-09  4.08416e-10  2.26974e-07  9.07676e-17  3.01107e-17  7.98983e-16  8.95234e-16 
         200      82.0435  2.29979e-09   3.9472e-10  2.26974e-07  5.36237e-17  2.06746e-17    7.775e-16  8.36564e-16 
         200      82.4144  2.28952e-09    3.801e-10  2.26973e-07  3.62452e-17  9.93443e-18  7.51522e-16   7.9315e-16 
         200       82.786  2.27591e-09  3.65626e-10  2.26971e-07  4.04495e-17 -2.03597e-18  7.23524e-16  7.69285e-16 
         200      83.1586  2.25905e-09  3.52242e-10   2.2697e-07  6.67918e-17 -1.50546e-17  6.95818e-16  7.67839e-16 
         200      83.5318  2.23922e-09  3.40773e-10  2.26967e-07  1.14495e-16 -2.87673e-17   6.7052e-16  7.90149e-16 
         200      83.9061  2.21687e-09  3.31819e-10  2.26965e-07  1.81571e-16 -4.27096e-17  6.49282e-16  8.35884e-16 
         200       84.281  2.19262e-09  3.25772e-10  2.26963e-07  2.64647e-16 -5.62513e-17  6.33309e-16  9.02877e-16 
         200      84.6569  2.16722e-09  3.22752e-10   2.2696e-07  3.59369e-16 -6.86784e-17  6.23186e-16  9.87366e-16 
         200      85.0335  2.14159e-09  3.22624e-10  2.26958e-07  4.60174e-16 -7.91562e-17  6.18916e-16  1.08379e-15 
         200      85.4109  2.11673e-09  3.24988e-10  2.26956e-07  5.60869e-16 -8.68181e-17  6.19866e-16  1.18533e-15 
         200      85.7894  2.09365e-09  3.29205e-10  2.26955e-07  6.54725e-16 -9.07799e-17  6.24835e-16  1.28406e-15 
         200      86.1685  2.07347e-09  3.34417e-10  2.26954e-07  7.34635e-16 -9.01955e-17  6.32102e-16  1.37116e-15 
         200      86.5486  2.05714e-09  3.39611e-10  2.26954e-07   7.9387e-16 -8.43314e-17  6.39565e-16  1.43779e-15 
         200      86.9293  2.04558e-09  3.43664e-10  2.26954e-07  8.26169e-16 -7.26472e-17  6.44872e-16  1.47535e-15 
         200      87.3112  2.03945e-09  3.45441e-10  2.26956e-07  8.26522e-16  -5.4854e-17  6.45646e-16  1.47645e-15 
         200      87.6936  2.03911e-09   3.4388e-10  2.26958e-07  7.91627e-16 -3.10692e-17  6.39718e-16  1.43561e-15 
         200      88.0771  2.04453e-09  3.38108e-10  2.26961e-07  7.20538e-16 -1.84321e-18  6.25418e-16  1.35024e-15 
         200      88.4612  2.05516e-09   3.2759e-10  2.26964e-07  6.15588e-16  3.16042e-17  6.01956e-16  1.22186e-15 
         200      88.8463  2.06978e-09  3.12253e-10  2.26968e-07  4.82862e-16  6.73842e-17  5.69748e-16  1.05697e-15 
         200      89.2321  2.08636e-09  2.92709e-10  2.26972e-07  3.33595e-16  1.02633e-16  5.30981e-16  8.68985e-16 
         200      89.6187  2.10196e-09  2.70394e-10  2.26976e-07  1.84636e-16  1.33494e-16  4.89996e-16  6.79087e-16 
         200      90.0064   2.1125e-09  2.47807e-10  2.26979e-07   5.9767e-17  1.54862e-16  4.53912e-16  5.18161e-16 
         200      90.3946  2.11255e-09  2.28795e-10  2.26982e-07 -8.91141e-18  1.60166e-16  4.33319e-16  4.28881e-16 
         200       90.784  2.09521e-09  2.18731e-10  2.26982e-07  1.98588e-17  1.41215e-16  4.42849e-16  4.67114e-16 
         200      91.1739  2.05186e-09  2.24882e-10   2.2698e-07  1.98065e-16  8.79749e-17   5.0199e-16   7.0431e-16 
         200      91.5649  1.97185e-09  2.56686e-10  2.26975e-07  5.90169e-16 -1.17946e-17   6.3601e-16  1.23016e-15 
         200      91.9565  1.84247e-09  3.26046e-10  2.26966e-07  1.27363e-15 -1.72512e-16  8.76497e-16  2.15369e-15 
         200      92.3492  1.64828e-09  4.47874e-10  2.26951e-07   2.3427e-15 -4.11571e-16  1.26305e-15  3.60867e-15 
         200      92.7425  1.73334e-09  4.46012e-10  2.26946e-07   3.9598e-15  -8.8721e-16  1.34564e-15  5.30877e-15 
         200      93.1366  2.06059e-09  3.05134e-10  2.26953e-07   3.8892e-15 -5.03339e-16  9.47541e-16  4.84123e-15 
         200      93.5318  2.25526e-09  2.15079e-10  2.26959e-07  3.85065e-15 -2.87738e-16  7.08128e-16  4.56395e-15 
         200      93.9276  2.32947e-09  1.73595e-10  2.26965e-07  3.81404e-15 -2.21781e-16  6.16053e-16  4.43552e-15 
         200      94.3245  2.29651e-09  1.79337e-10  2.26973e-07  3.75965e-15 -2.86764e-16  6.61718e-16  4.42667e-15 
         200       94.722  2.17048e-09  2.32063e-10  2.26983e-07  3.67711e-15 -4.64233e-16  8.37689e-16  4.51966e-15 
         200      95.1205  1.96615e-09  3.32647e-10  2.26997e-07  3.56382e-15 -7.36214e-16  1.13885e-15  4.70681e-15 
         200      95.5196  1.81141e-09  4.11286e-10  2.27003e-07  2.19711e-15 -7.04836e-16  1.21086e-15  3.41152e-15 
         200      95.9199  1.87956e-09  3.59649e-10  2.26984e-07  1.18291e-15 -5.48281e-16  9.79233e-16  2.16586e-15 
         200      96.3207  1.93912e-09  3.20651e-10  2.26969e-07  5.80435e-16 -3.90921e-16  8.02016e-16  1.38635e-15 
         200      96.7226  1.98923e-09  2.92129e-10  2.26957e-07  2.77484e-16 -2.43604e-16  6.69456e-16   9.5099e-16 
         200       97.125  2.02947e-09  2.72266e-10  2.26946e-07  1.82467e-16 -1.14434e-16  5.73355e-16  7.60004e-16 
         200      97.5284  2.05998e-09   2.5943e-10  2.26938e-07  2.20747e-16  -8.5332e-18  5.06353e-16  7.31388e-16 
         200      97.9328  2.08128e-09  2.52223e-10  2.26932e-07  3.33696e-16  7.12704e-17  4.62162e-16  8.00227e-16 
         200      98.3377  2.09417e-09  2.49451e-10  2.26927e-07  4.76321e-16  1.24005e-16  4.35483e-16  9.16224e-16 
         200      98.7438   2.0997e-09  2.50082e-10  2.26924e-07  6.16046e-16  1.50512e-16  4.21764e-16  1.04226e-15 
         200      99.1505  2.09903e-09  2.53241e-10  2.26921e-07   7.3046e-16  1.52871e-16   4.1726e-16  1.15217e-15 
         200      99.5582  2.09346e-09  2.58192e-10   2.2692e-07  8.06327e-16  1.34224e-16  4.18885e-16  1.22965e-15 
         200      99.9665  2.08425e-09  2.64308e-10  2.26919e-07  8.37554e-16  9.84755e-17  4.24162e-16  1.26612e-15 
         200      100.376  2.07265e-09  2.71075e-10   2.2692e-07  8.24115e-16  4.99386e-17  4.31155e-16  1.25964e-15 
         200      100.786  2.05981e-09   2.7805e-10  2.26921e-07  7.70549e-16 -6.74559e-18  4.38385e-16  1.21326e-15 
         200      101.197  2.04675e-09  2.84875e-10  2.26922e-07  6.84721e-16 -6.70195e-17  4.44785e-16  1.13378e-15 
         200      101.609  2.03428e-09  2.91249e-10  2.26924e-07  5.76608e-16 -1.26532e-16   4.4963e-16  1.03046e-15 
         200      102.021  2.02308e-09  2.96909e-10  2.26926e-07  4.57535e-16 -1.81201e-16   4.5247e-16  9.14187e-16 
         200      102.435  2.01353e-09  3.01648e-10  2.26928e-07   3.3877e-16 -2.27605e-16  4.53098e-16   7.9601e-16 
         200      102.849  2.00582e-09  3.05273e-10  2.26931e-07  2.31236e-16 -2.62861e-16  4.51483e-16  6.86829e-16 
         200      103.264  1.99988e-09  3.07631e-10  2.26933e-07  1.44283e-16 -2.84933e-16  4.47733e-16    5.961e-16 
         200       103.68  1.99541e-09  3.08579e-10  2.26936e-07  8.55915e-17 -2.92542e-16  4.42062e-16  5.31718e-16 
         200      104.097  1.99189e-09  3.07997e-10   2.2694e-07  6.03424e-17 -2.85303e-16  4.34738e-16  4.99128e-16 
         200      104.515  1.98859e-09  3.05786e-10  2.26943e-07  7.11813e-17 -2.63704e-16  4.26076e-16  5.01291e-16 
         200      104.933  1.98463e-09   3.0186e-10  2.26946e-07  1.17909e-16 -2.29061e-16  4.16393e-16   5.3832e-16 
         200      105.352  1.97898e-09  2.96158e-10   2.2695e-07  1.97619e-16 -1.83446e-16  4.05996e-16   6.0761e-16 
         200      105.772  1.97059e-09  2.88654e-10  2.26953e-07   3.0461e-16 -1.29704e-16   3.9519e-16  7.03763e-16 
         200      106.194  1.95836e-09  2.79347e-10  2.26957e-07  4.31077e-16 -7.11156e-17   3.8423e-16  8.19224e-16 
         200      106.615  1.94133e-09  2.68302e-10   2.2696e-07   5.6711e-16 -1.14768e-17  3.73373e-16  9.44336e-16 
         200      107.038  1.91865e-09   2.5562e-10  2.26964e-07  7.01941e-16  4.53849e-17  3.62831e-16  1.06854e-15 
         200      107.461  1.88981e-09  2.41509e-10  2.26967e-07  8.24177e-16  9.55889e-17  3.52839e-16  1.18067e-15 
         200      107.886  1.85461e-09  2.26237e-10   2.2697e-07  9.23457e-16  1.35761e-16  3.43626e-16  1.27061e-15 
         200      108.311  1.81349e-09  2.10227e-10  2.26974e-07  9.91148e-16  1.63145e-16  3.35491e-16     1.33e-15 
         200      108.737  1.76742e-09     1.94e-10  2.26976e-07  1.02224e-15  1.76174e-16  3.28797e-16  1.35423e-15 
         200      109.164  1.71834e-09  1.78287e-10  2.26979e-07  1.01673e-15  1.74784e-16  3.24056e-16  1.34378e-15 
         200      109.591   1.6691e-09  1.63982e-10   2.2698e-07  9.81644e-16  1.60971e-16   3.2195e-16   1.3064e-15 
         200       110.02  1.62374e-09  1.52215e-10  2.26981e-07  9.33074e-16  1.39277e-16  3.23417e-16  1.25911e-15 
         200      110.449  1.58777e-09  1.44403e-10  2.26982e-07  8.98673e-16  1.17449e-16   3.2971e-16  1.23086e-15 
         200       110.88  1.56826e-09  1.42247e-10  2.26981e-07  9.20107e-16  1.07005e-16  3.42494e-16    1.265e-15 
         200      111.311  1.57419e-09  1.47811e-10  2.26978e-07  1.05596e-15  1.24005e-16  3.63901e-16  1.42228e-15 
         200      111.743  1.61665e-09  1.63559e-10  2.26974e-07  1.38513e-15  1.89811e-16  3.96704e-16  1.78443e-15 
         200      112.175  1.70906e-09  1.92377e-10  2.26968e-07  2.00936e-15   3.3177e-16  4.44314e-16  2.45664e-15 
         200      112.609  1.86773e-09  2.37712e-10   2.2696e-07  3.05877e-15  5.84489e-16  5.11072e-16  3.57344e-15 
         200      113.043  2.11163e-09  3.03478e-10  2.26949e-07  4.69247e-15  9.90013e-16  6.02142e-16  5.29919e-15 
         200      113.478  2.46336e-09  3.94289e-10  2.26935e-07  7.10657e-15  1.59973e-15  7.23912e-16  7.83649e-15 
         200      113.914  2.41875e-09  3.71057e-10  2.26935e-07  7.47029e-15  1.77187e-15  8.86642e-16  8.36277e-15 
         200      114.351  2.01159e-09  2.55601e-10  2.26943e-07  5.02441e-15  1.04899e-15  6.34479e-16  5.66311e-15 
         200      114.789   1.7159e-09  1.74138e-10  2.26944e-07  3.21884e-15  5.30241e-16  4.65653e-16  3.68755e-15 
         200      115.227  1.52795e-09  1.19596e-10  2.26941e-07  1.96174e-15  1.78485e-16  3.55614e-16  2.31967e-15 
         200      115.667  1.43858e-09  8.58477e-11  2.26933e-07  1.16465e-15 -3.98325e-17  2.84489e-16  1.45111e-15 
         200      116.107  1.43488e-09  6.79325e-11  2.26924e-07    7.482e-16 -1.53539e-16  2.37525e-16   9.8767e-16 
         200      116.548   1.5005e-09  6.18217e-11  2.26914e-07  6.37615e-16 -1.88459e-16  2.04599e-16  8.44406e-16 
         200       116.99  1.61644e-09  6.44584e-11  2.26904e-07  7.64654e-16 -1.67388e-16  1.80378e-16  9.47665e-16 
         200      117.433  1.76206e-09  7.36606e-11  2.26897e-07  1.06675e-15 -1.10905e-16   1.6409e-16  1.23403e-15 
         200      117.876  1.91541e-09  8.80532e-11  2.26895e-07  1.48663e-15 -3.79742e-17  1.59604e-16     1.65e-15 
         200       118.32  2.05455e-09  1.07034e-10  2.26897e-07  1.97344e-15  3.36809e-17  1.75339e-16  2.15309e-15 
         200      118.766    2.158e-09  1.30709e-10  2.26907e-07  2.48285e-15  8.69396e-17  2.24379e-16  2.71193e-15 
         200      119.212  2.20546e-09  1.59767e-10  2.26927e-07  2.97641e-15  1.04676e-16  3.24376e-16  3.30566e-15 
         200      119.659  2.17889e-09  1.95532e-10  2.26956e-07  3.42447e-15  6.94285e-17  4.97931e-16  3.92718e-15 
         200      120.106  2.06318e-09  2.39744e-10  2.26999e-07   3.8048e-15  -3.7119e-17   7.7217e-16  4.58131e-15 
         200      120.555   1.8666e-09  2.66906e-10  2.27041e-07  2.29348e-15  4.04962e-16   6.2402e-16  2.92115e-15 
         200      121.005  1.73392e-09  1.82541e-10  2.27021e-07  2.19728e-15  3.55763e-16  5.09733e-16  2.71015e-15 
         200      121.455   1.6246e-09  1.19949e-10  2.27005e-07  2.06642e-15  3.16605e-16  4.18804e-16  2.48794e-15 
         200      121.906  1.53802e-09  7.60714e-11  2.26992e-07  1.91143e-15   2.8584e-16   3.4803e-16  2.26185e-15 
         200      122.358  1.47303e-09  4.79624e-11  2.26981e-07  1.74146e-15  2.61952e-16  2.94347e-16  2.03795e-15 
         200      122.811  1.42818e-09  3.29388e-11  2.26972e-07  1.56453e-15  2.43629e-16  2.55031e-16  1.82154e-15 
         200      123.264  1.40183e-09  2.85613e-11  2.26966e-07  1.38791e-15  2.29759e-16  2.27696e-16  1.61749e-15 
         200      123.719  1.39209e-09  3.25828e-11   2.2696e-07  1.21736e-15  2.19346e-16  2.10136e-16  1.42935e-15 
         200      124.174  1.39693e-09  4.29718e-11  2.26957e-07  1.05805e-15  2.11564e-16  2.00441e-16  1.26037e-15 
         200       124.63  1.41423e-09  5.79206e-11  2.26954e-07   9.1377e-16   2.0569e-16  1.96894e-16   1.1126e-15 
         200      125.087   1.4418e-09  7.57961e-11  2.26952e-07   7.8769e-16  2.01126e-16  1.98004e-16  9.87735e-16 
         200      125.545  1.47748e-09  9.52006e-11   2.2695e-07  6.81763e-16  1.97364e-16   2.0247e-16  8.86404e-16 
         200      126.003  1.51909e-09  1.14884e-10   2.2695e-07  5.97349e-16  1.93988e-16  2.09163e-16  8.08834e-16 
         200      126.463  1.56457e-09  1.33817e-10  2.26949e-07  5.34797e-16  1.90652e-16  2.17126e-16  7.54409e-16 
         200      126.923  1.61199e-09  1.51145e-10  2.26949e-07  4.93752e-16  1.87073e-16  2.25557e-16  7.21964e-16 
         200      127.384  1.65947e-09  1.66153e-10  2.26949e-07  4.73226e-16  1.83029e-16  2.33773e-16  7.09822e-16 
         200      127.846  1.70543e-09  1.78327e-10   2.2695e-07  4.71529e-16  1.78333e-16  2.41236e-16  7.15748e-16 
         200      128.309  1.74834e-09  1.87273e-10   2.2695e-07  4.86434e-16  1.72848e-16    2.475e-16  7.37067e-16 
         200      128.773  1.78701e-09  1.92767e-10   2.2695e-07  5.15247e-16  1.66456e-16  2.52237e-16  7.70749e-16 
         200      129.237  1.82039e-09  1.94704e-10  2.26951e-07  5.54817e-16  1.59075e-16  2.55195e-16   8.1339e-16 
         200      129.702  1.84775e-09  1.93109e-10  2.26951e-07  6.01757e-16  1.50632e-16  2.56213e-16  8.61438e-16 
         200      130.168  1.86854e-09  1.88124e-10  2.26952e-07  6.52353e-16  1.41087e-16  2.55194e-16  9.11083e-16 
         200      130.635   1.8825e-09  1.79983e-10  2.26952e-07  7.02881e-16  1.30396e-16  2.52107e-16  9.58566e-16 
         200      131.103  1.88961e-09  1.69027e-10  2.26953e-07  7.49473e-16  1.18554e-16  2.46979e-16  1.00005e-15 
         200      131.572  1.89011e-09   1.5566e-10  2.26954e-07  7.88442e-16  1.05552e-16  2.39884e-16  1.03192e-15 
         200      132.041  1.88445e-09  1.40345e-10  2.26955e-07  8.16286e-16  9.13944e-17  2.30935e-16  1.05079e-15 
         200      132.512   1.8733e-09  1.23624e-10  2.26956e-07  8.29782e-16  7.61329e-17  2.20301e-16   1.0536e-15 
         200      132.983  1.85751e-09  1.06037e-10  2.26957e-07  8.26205e-16  5.98093e-17  2.08165e-16  1.03783e-15 
         200      133.455  1.83813e-09  8.81867e-11  2.26958e-07  8.03416e-16  4.25346e-17  1.94773e-16  1.00157e-15 
         200      133.928  1.81629e-09  7.06367e-11   2.2696e-07  7.59971e-16  2.44191e-17  1.80375e-16   9.4365e-16 
         200      134.401  1.79323e-09  5.39828e-11  2.26961e-07  6.95392e-16  5.66473e-18  1.65287e-16  8.63898e-16 
         200      134.876  1.77022e-09  3.87509e-11  2.26963e-07   6.1011e-16 -1.35103e-17  1.49826e-16  7.63072e-16 
         200      135.351  1.74853e-09  2.54581e-11  2.26966e-07  5.05937e-16 -3.27691e-17  1.34386e-16  6.43382e-16 
         200      135.827  1.72933e-09  1.45276e-11  2.26968e-07  3.85914e-16 -5.17211e-17  1.19376e-16   5.0828e-16 
         200      136.304  1.71363e-09   6.3034e-12   2.2697e-07  2.54597e-16 -6.98702e-17  1.05252e-16  3.62785e-16 
         200      136.782  1.70228e-09  1.03818e-12  2.26973e-07  1.18526e-16 -8.65641e-17  9.25554e-17  2.13978e-16 
         200      137.261  1.69577e-09 -1.15794e-12  2.26975e-07  -1.4139e-17 -1.01048e-16  8.18565e-17  7.05932e-17 
         200       137.74  1.69422e-09 -3.14319e-13  2.26977e-07 -1.32778e-16 -1.12362e-16  7.38296e-17 -5.60756e-17 
         200      138.221  1.69725e-09  3.36677e-12  2.26979e-07 -2.24711e-16 -1.19386e-16  6.92129e-17 -1.52612e-16 
         200      138.702  1.70389e-09  9.48313e-12  2.26981e-07 -2.74442e-16  -1.2076e-16  6.88586e-17  -2.0267e-16 
         200      139.184  1.71246e-09  1.74246e-11  2.26982e-07 -2.63826e-16 -1.14886e-16  7.37283e-17 -1.87151e-16 
         200      139.667  1.72042e-09  2.63204e-11  2.26982e-07 -1.71644e-16 -9.98903e-17  8.49087e-17 -8.37564e-17 
         200      140.151   1.7243e-09   3.5048e-11   2.2698e-07  2.67554e-17 -7.35623e-17  1.03656e-16   1.3341e-16 
         200      140.635  1.71948e-09  4.21669e-11  2.26977e-07  3.59206e-16 -3.33916e-17  1.31362e-16  4.93555e-16 
         200       141.12  1.70012e-09  4.59276e-11  2.26972e-07  8.57662e-16  2.35626e-17  1.69639e-16  1.03023e-15 
         200      141.607  1.65889e-09  4.42168e-11  2.26965e-07  1.55857e-15  1.00712e-16  2.20344e-16   1.7817e-15 
         200      142.093  1.58698e-09  3.45409e-11  2.26955e-07  2.50144e-15  2.01797e-16  2.85481e-16  2.78947e-15 
         200      142.581  1.47365e-09  1.39738e-11  2.26941e-07  3.73248e-15  3.31298e-16   3.6747e-16  4.10211e-15 
         200       143.07  1.30642e-09 -2.08199e-11  2.26924e-07  5.30022e-15  4.93985e-16  4.68852e-16  5.77067e-15 
         200       143.56  1.39416e-09 -2.59886e-11   2.2694e-07  3.47646e-15  2.84855e-16  2.24524e-16  3.70308e-15 
         200       144.05  1.59489e-09 -1.56859e-11  2.26968e-07  2.86873e-15  2.76972e-16  2.31241e-16  3.10276e-15 
         200      144.541  1.78624e-09 -5.48223e-12  2.26994e-07  2.35451e-15  2.62269e-16  2.31624e-16  2.58955e-15 
         200      145.033   1.9532e-09  3.84017e-12  2.27019e-07  1.92403e-15  2.38985e-16  2.24629e-16   2.1526e-15 
         200      145.526  2.08194e-09  1.15971e-11  2.27041e-07  1.56501e-15  2.06388e-16  2.09646e-16  1.77895e-15 
         200       146.02  2.15964e-09  1.72235e-11  2.27061e-07  1.26396e-15  1.64803e-16  1.86508e-16  1.45491e-15 
         200      146.514  2.17473e-09  2.03157e-11   2.2708e-07  1.00681e-15  1.15727e-16  1.55569e-16  1.16678e-15 
         200       147.01  2.11746e-09  2.07035e-11  2.27096e-07  7.78141e-16  6.16596e-17  1.17615e-16  8.99871e-16 
         200      147.506   1.9801e-09  1.84932e-11  2.27111e-07  5.62751e-16  6.33771e-18  7.40292e-17  6.40402e-16 
         200      148.003  1.75701e-09  1.41312e-11  2.27123e-07  3.45055e-16 -4.55177e-17  2.66241e-17  3.74622e-16 
         200      148.501  1.44566e-09  8.47968e-12  2.27133e-07  1.10653e-16 -8.79566e-17 -2.21452e-17  9.06397e-17 
         200          149  1.04587e-09  2.86972e-12   2.2714e-07 -1.54157e-16 -1.14049e-16 -6.93938e-17 -2.22286e-16 
         200      149.499  5.61719e-10 -7.99401e-13  2.27145e-07 -4.60569e-16 -1.15726e-16 -1.11577e-16 -5.71694e-16 
         200          150 -6.36073e-23   -3.462e-24  2.27148e-07 -8.17844e-16 -8.39134e-17 -1.44708e-16 -9.62719e-16 
         250            0 -6.36592e-24  1.49903e-22  9.59045e-08 -1.52081e-15  1.18601e-16 -3.41133e-18 -1.52423e-15 
         250     0.000417 -5.24225e-10  7.21097e-14  9.59049e-08  3.81942e-13  8.67994e-17 -2.52852e-18   3.8194e-13 
         250     0.001671 -2.11436e-09  1.14997e-12  9.59059e-08  6.10279e-12   1.0443e-18 -2.80116e-19   6.1028e-12 
         250     0.003762 -4.81018e-09  5.78466e-12  9.59076e-08  3.05337e-11 -2.41222e-16  7.61396e-18  3.05337e-11 
         250     0.006687 -8.66962e-09  1.80929e-11  9.59099e-08   9.4732e-11 -1.39779e-15  6.54693e-17  9.47322e-11 
         250      0.01045 -1.37757e-08  4.36185e-11  9.59127e-08  2.26002e-10 -6.24899e-15  3.76987e-16  2.26002e-10 
         250     0.015048 -2.02099e-08  8.90316e-11   9.5916e-08  4.55462e-10 -2.23484e-14  1.58844e-15  4.55464e-10 
         250     0.020484 -2.80608e-08  1.61918e-10  9.59197e-08  8.16044e-10 -6.67981e-14  5.33378e-15   8.1605e-10 
         250     0.026753 -3.73946e-08  2.70283e-10  9.59237e-08  1.33912e-09 -1.73317e-13  1.51207e-14  1.33914e-09 
         250     0.033862 -4.82743e-08  4.22486e-10  9.59277e-08   2.0535e-09 -4.02192e-13  3.76756e-14  2.05354e-09 
         250     0.041803  -6.0711e-08  6.26366e-10  9.59318e-08  2.98072e-09 -8.51389e-13  8.46611e-14  2.98081e-09 
         250     0.050579 -7.46953e-08  8.89378e-10  9.59356e-08  4.13566e-09 -1.66994e-12  1.74956e-13  4.13584e-09 
         250     0.060198 -9.01832e-08  1.21825e-09  9.59391e-08  5.52504e-09 -3.07116e-12  3.37381e-13  5.52539e-09 
         250     0.070646 -1.07049e-07   1.6177e-09   9.5942e-08   7.1425e-09 -5.33775e-12   6.1302e-13  7.14313e-09 
         250     0.081937 -1.25167e-07  2.09186e-09  9.59442e-08  8.97587e-09 -8.83512e-12  1.05916e-12  8.97694e-09 
         250     0.094057 -1.44323e-07  2.64207e-09  9.59454e-08  1.09991e-08 -1.40001e-11  1.75054e-12  1.10008e-08 
         250     0.107021  -1.6431e-07  3.26916e-09  9.59453e-08  1.31823e-08 -2.13512e-11   2.7841e-12  1.31851e-08 
         250     0.120813 -1.84846e-07  3.97046e-09  9.59438e-08  1.54839e-08 -3.14384e-11  4.27735e-12  1.54882e-08 
         250      0.13545 -2.05677e-07  4.74329e-09  9.59407e-08  1.78627e-08 -4.48654e-11  6.37483e-12  1.78692e-08 
         250     0.150914 -2.26491e-07  5.58157e-09  9.59356e-08  2.02692e-08 -6.22069e-11  9.24056e-12  2.02785e-08 
         250     0.167213 -2.47017e-07  6.47924e-09  9.59284e-08  2.26575e-08 -8.40217e-11  1.30653e-11  2.26707e-08 
         250     0.184359 -2.67001e-07  7.42933e-09  9.59189e-08   2.4984e-08 -1.10802e-10  1.80643e-11  2.50021e-08 
         250      0.20233 -2.86176e-07  8.42216e-09  9.59068e-08  2.72037e-08 -1.42864e-10  2.44619e-11  2.72283e-08 
         250     0.221149 -3.04357e-07  9.45018e-09  9.58919e-08  2.92832e-08 -1.80449e-10  3.25131e-11  2.93158e-08 
         250     0.240792 -3.21355e-07  1.05037e-08  9.58742e-08  3.11895e-08 -2.23554e-10  4.24669e-11  3.12321e-08 
         250     0.261284 -3.37071e-07  1.15762e-08  9.58534e-08  3.29029e-08  -2.7211e-10  5.46049e-11  3.29577e-08 
         250     0.282599 -3.51403e-07  1.26569e-08  9.58295e-08  3.44052e-08 -3.25517e-10  6.91812e-11  3.44745e-08 
         250     0.304763 -3.64342e-07  1.37417e-08  9.58025e-08   3.5691e-08 -3.83397e-10  8.64916e-11  3.57776e-08 
         250      0.32775 -3.75882e-07  1.48249e-08  9.57724e-08  3.67585e-08 -4.44936e-10  1.06788e-10  3.68654e-08 
         250     0.351587 -3.86078e-07   1.5904e-08  9.57391e-08  3.76139e-08 -5.09247e-10  1.30363e-10  3.77444e-08 
         250     0.376246 -3.94984e-07  1.69748e-08   9.5703e-08  3.82658e-08 -5.75112e-10  1.57454e-10  3.84234e-08 
         250      0.40174 -4.02689e-07  1.80365e-08   9.5664e-08  3.87279e-08  -6.4129e-10  1.88332e-10  3.89164e-08 
         250     0.428086 -4.09291e-07  1.90903e-08  9.56225e-08  3.90162e-08 -7.06456e-10  2.23274e-10  3.92396e-08 
         250     0.455252 -4.14874e-07  2.01374e-08  9.55789e-08  3.91471e-08 -7.69134e-10  2.62483e-10  3.94098e-08 
         250     0.483271 -4.19531e-07  2.11836e-08  9.55337e-08  3.91373e-08 -8.28005e-10   3.0625e-10  3.94437e-08 
         250     0.512109 -4.23319e-07  2.22341e-08  9.54873e-08  3.90015e-08 -8.81628e-10  3.54757e-10  3.93564e-08 
         250     0.541801 -4.26282e-07   2.3297e-08  9.54403e-08  3.87516e-08 -9.28685e-10  4.08289e-10    3.916e-08 
         250     0.572311 -4.28431e-07  2.43767e-08  9.53934e-08  3.83971e-08 -9.67613e-10     4.67e-10  3.88642e-08 
         250     0.603676 -4.29757e-07  2.54755e-08  9.53471e-08  3.79451e-08 -9.96607e-10  5.31159e-10  3.84764e-08 
         250     0.635857 -4.30169e-07  2.66071e-08  9.53036e-08  3.73942e-08 -1.01489e-09  6.00925e-10  3.79953e-08 
         250     0.668875 -4.29757e-07  2.77912e-08   9.5263e-08  3.67614e-08 -1.02277e-09  6.76405e-10   3.7438e-08 
         250     0.702748  -4.2838e-07  2.90309e-08  9.52262e-08  3.60361e-08  -1.0191e-09   7.5769e-10   3.6794e-08 
         250     0.737438 -4.25901e-07  3.03284e-08  9.51948e-08   3.5212e-08 -1.00307e-09  8.44852e-10  3.60571e-08 
         250     0.772984 -4.22221e-07  3.16893e-08  9.51701e-08  3.42838e-08 -9.74565e-10  9.38046e-10   3.5222e-08 
         250     0.809345 -4.17285e-07  3.31162e-08  9.51538e-08  3.32511e-08 -9.34281e-10  1.03712e-09  3.42884e-08 
         250     0.846564 -4.11076e-07  3.46142e-08  9.51476e-08  3.21141e-08 -8.83496e-10  1.14205e-09  3.32563e-08 
         250     0.884597  -4.0363e-07  3.61838e-08  9.51532e-08  3.08789e-08 -8.24177e-10  1.25246e-09  3.21315e-08 
         250     0.923489 -3.95012e-07  3.78274e-08  9.51726e-08  2.95515e-08 -7.58627e-10  1.36816e-09  3.09198e-08 
         250     0.963194 -3.85343e-07  3.95409e-08  9.52075e-08  2.81441e-08 -6.89606e-10  1.48859e-09  2.96329e-08 
         250      1.00376 -3.74757e-07  4.13216e-08  9.52602e-08  2.66681e-08 -6.19852e-10  1.61343e-09  2.82816e-08 
         250      1.04514 -3.63442e-07  4.31591e-08  9.53324e-08  2.51402e-08 -5.52209e-10  1.74201e-09  2.68824e-08 
         250      1.08735 -3.51586e-07  4.50428e-08  9.54265e-08  2.35766e-08 -4.89147e-10  1.87384e-09  2.54506e-08 
         250      1.13042 -3.39385e-07   4.6959e-08  9.55446e-08  2.19942e-08 -4.32704e-10  2.00844e-09  2.40027e-08 
         250      1.17431 -3.27057e-07  4.88875e-08  9.56889e-08  2.04131e-08 -3.84417e-10  2.14506e-09  2.25582e-08 
