Variables = x, y, u, v, p, uu, uv, vv, rms_normUSquared

Zone, I=15600, F=POINT
         200       110.02 -5.51618e-10   2.1497e-11  -0.00025039  2.07991e-14  5.91258e-17  3.93614e-18  2.08033e-14 
         200      110.449 -5.53028e-10  2.10703e-11 -0.000250389   2.0799e-14  5.82726e-17  3.92345e-18  2.08032e-14 
         200       110.88  -5.5402e-10  2.08722e-11 -0.000250389  2.07979e-14  5.72218e-17  3.93949e-18  2.08022e-14 
         200      111.311 -5.54373e-10  2.09863e-11 -0.000250389  2.07955e-14   5.5993e-17    4.001e-18  2.07998e-14 
         200      111.743 -5.53846e-10  2.15129e-11 -0.000250388  2.07911e-14  5.46212e-17  4.13064e-18  2.07955e-14 
         200      112.175 -5.52177e-10  2.25706e-11 -0.000250388  2.07839e-14  5.31662e-17  4.35761e-18  2.07885e-14 
         200      112.609 -5.49077e-10  2.43014e-11 -0.000250388  2.07731e-14  5.17096e-17  4.71954e-18  2.07782e-14 
         200      113.043 -5.44245e-10  2.68685e-11 -0.000250388  2.07579e-14  5.03662e-17  5.26256e-18  2.07634e-14 
         200      113.478 -5.37354e-10  3.04648e-11 -0.000250387  2.07369e-14  4.92819e-17  6.04395e-18  2.07432e-14 
         200      113.914 -5.33974e-10  2.98317e-11 -0.000250387  2.07952e-14  5.12232e-17  7.00377e-18  2.08025e-14 
         200      114.351 -5.34028e-10  2.51492e-11 -0.000250387  2.08369e-14  5.20826e-17  5.58548e-18  2.08428e-14 
         200      114.789 -5.33425e-10  2.13132e-11 -0.000250387  2.08411e-14  5.28386e-17  4.68926e-18   2.0846e-14 
         200      115.227 -5.33099e-10  1.83563e-11 -0.000250386  2.08291e-14  5.32328e-17  4.14153e-18  2.08335e-14 
         200      115.667 -5.33603e-10  1.62688e-11 -0.000250386  2.08155e-14  5.31888e-17  3.80289e-18  2.08196e-14 
         200      116.107 -5.35151e-10  1.50148e-11 -0.000250386  2.08091e-14  5.27627e-17  3.57012e-18   2.0813e-14 
         200      116.548 -5.37664e-10  1.45223e-11 -0.000250386  2.08136e-14  5.20954e-17  3.37334e-18  2.08172e-14 
         200       116.99 -5.40796e-10  1.46911e-11 -0.000250385  2.08281e-14  5.13655e-17  3.17663e-18  2.08316e-14 
         200      117.433 -5.43996e-10  1.53901e-11 -0.000250385  2.08479e-14  5.07372e-17  2.97635e-18  2.08511e-14 
         200      117.876 -5.46526e-10  1.64583e-11 -0.000250385  2.08645e-14  5.03139e-17  2.80173e-18  2.08676e-14 
         200       118.32 -5.47514e-10  1.77068e-11 -0.000250384  2.08664e-14  5.00857e-17  2.71372e-18  2.08694e-14 
         200      118.766  -5.4599e-10  1.89187e-11 -0.000250384  2.08385e-14  4.98797e-17  2.80558e-18  2.08416e-14 
         200      119.212 -5.40923e-10  1.98465e-11 -0.000250384  2.07629e-14  4.93098e-17  3.20259e-18  2.07664e-14 
         200      119.659 -5.31254e-10  2.02166e-11 -0.000250383  2.06177e-14   4.7723e-17  4.06328e-18  2.06221e-14 
         200      120.106 -5.15954e-10  1.97256e-11 -0.000250383  2.03781e-14   4.4152e-17  5.57761e-18  2.03839e-14 
         200      120.555 -5.01674e-10  1.82659e-11 -0.000250383  2.04518e-14  4.23782e-17  4.89308e-18   2.0457e-14 
         200      121.005 -5.17517e-10   1.7432e-11 -0.000250383  2.08563e-14  3.90251e-17   4.1241e-18  2.08607e-14 
         200      121.455   -5.289e-10  1.68124e-11 -0.000250382  2.11029e-14    3.637e-17  3.50653e-18  2.11067e-14 
         200      121.906 -5.36568e-10  1.63673e-11 -0.000250382  2.12251e-14  3.43373e-17  3.02245e-18  2.12284e-14 
         200      122.358  -5.4121e-10  1.60593e-11 -0.000250382  2.12527e-14  3.28537e-17  2.65403e-18  2.12556e-14 
         200      122.811 -5.43434e-10  1.58555e-11 -0.000250382  2.12115e-14  3.18539e-17  2.38494e-18  2.12141e-14 
         200      123.264 -5.43775e-10  1.57267e-11 -0.000250382  2.11235e-14  3.12799e-17  2.20043e-18   2.1126e-14 
         200      123.719 -5.42709e-10   1.5647e-11 -0.000250382  2.10074e-14   3.1077e-17  2.08637e-18  2.10098e-14 
         200      124.174 -5.40649e-10   1.5594e-11 -0.000250382  2.08787e-14   3.1196e-17  2.03005e-18   2.0881e-14 
         200       124.63 -5.37946e-10  1.55487e-11 -0.000250382    2.075e-14  3.15918e-17  2.01964e-18  2.07523e-14 
         200      125.087 -5.34904e-10  1.54951e-11 -0.000250382  2.06312e-14  3.22219e-17   2.0444e-18  2.06335e-14 
         200      125.545 -5.31769e-10  1.54202e-11 -0.000250382  2.05298e-14  3.30479e-17  2.09459e-18  2.05322e-14 
         200      126.003 -5.28746e-10   1.5314e-11 -0.000250381  2.04511e-14  3.40321e-17  2.16137e-18  2.04535e-14 
         200      126.463 -5.25992e-10  1.51688e-11 -0.000250381  2.03984e-14  3.51399e-17  2.23689e-18  2.04009e-14 
         200      126.923 -5.23626e-10  1.49796e-11 -0.000250381  2.03733e-14  3.63385e-17  2.31426e-18  2.03759e-14 
         200      127.384 -5.21732e-10   1.4744e-11 -0.000250381  2.03759e-14  3.75936e-17  2.38731e-18  2.03786e-14 
         200      127.846 -5.20359e-10  1.44611e-11  -0.00025038   2.0405e-14  3.88745e-17  2.45091e-18  2.04077e-14 
         200      128.309 -5.19529e-10  1.41327e-11  -0.00025038  2.04581e-14  4.01471e-17  2.50061e-18  2.04609e-14 
         200      128.773 -5.19235e-10  1.37618e-11  -0.00025038  2.05321e-14  4.13804e-17  2.53291e-18  2.05349e-14 
         200      129.237 -5.19451e-10  1.33535e-11  -0.00025038  2.06229e-14  4.25395e-17  2.54504e-18  2.06257e-14 
         200      129.702  -5.2013e-10  1.29135e-11 -0.000250379  2.07261e-14  4.35915e-17  2.53503e-18  2.07289e-14 
         200      130.168 -5.21207e-10  1.24498e-11 -0.000250379  2.08367e-14  4.44994e-17  2.50175e-18  2.08395e-14 
         200      130.635 -5.22608e-10  1.19702e-11 -0.000250379  2.09498e-14  4.52273e-17  2.44473e-18  2.09525e-14 
         200      131.103 -5.24246e-10  1.14844e-11 -0.000250378  2.10602e-14  4.57353e-17  2.36443e-18  2.10628e-14 
         200      131.572 -5.26028e-10  1.10016e-11 -0.000250378  2.11628e-14  4.59835e-17  2.26196e-18  2.11654e-14 
         200      132.041 -5.27859e-10  1.05317e-11 -0.000250377  2.12531e-14   4.5929e-17  2.13914e-18  2.12555e-14 
         200      132.512 -5.29639e-10  1.00851e-11 -0.000250377  2.13264e-14  4.55272e-17   1.9988e-18  2.13287e-14 
         200      132.983 -5.31274e-10  9.67115e-12 -0.000250377   2.1379e-14  4.47308e-17  1.84424e-18  2.13811e-14 
         200      133.455  -5.3267e-10  9.29977e-12 -0.000250376  2.14074e-14  4.34921e-17   1.6799e-18  2.14093e-14 
         200      133.928 -5.33744e-10  8.97924e-12 -0.000250376   2.1409e-14  4.17585e-17  1.51065e-18  2.14108e-14 
         200      134.401  -5.3442e-10  8.71775e-12 -0.000250376  2.13818e-14  3.94797e-17  1.34259e-18  2.13834e-14 
         200      134.876 -5.34632e-10  8.52157e-12 -0.000250375  2.13247e-14  3.65983e-17  1.18226e-18  2.13261e-14 
         200      135.351 -5.34332e-10  8.39607e-12 -0.000250375  2.12374e-14  3.30619e-17  1.03747e-18  2.12387e-14 
         200      135.827 -5.33484e-10  8.34445e-12 -0.000250375  2.11205e-14   2.8812e-17  9.16644e-19  2.11217e-14 
         200      136.304 -5.32071e-10  8.36807e-12 -0.000250375  2.09754e-14  2.37874e-17  8.29206e-19  2.09765e-14 
         200      136.782 -5.30097e-10  8.46587e-12 -0.000250375  2.08047e-14  1.79356e-17  7.85713e-19  2.08057e-14 
         200      137.261 -5.27582e-10   8.6343e-12 -0.000250375  2.06114e-14   1.1191e-17  7.97599e-19  2.06125e-14 
         200       137.74 -5.24576e-10  8.86654e-12 -0.000250375     2.04e-14  3.50377e-18  8.77403e-19  2.04012e-14 
         200      138.221 -5.21146e-10  9.15299e-12 -0.000250375  2.01752e-14 -5.19235e-18  1.03892e-18  2.01765e-14 
         200      138.702 -5.17391e-10  9.47984e-12 -0.000250376  1.99429e-14 -1.49422e-17  1.29682e-18  1.99445e-14 
         200      139.184 -5.13428e-10   9.8301e-12 -0.000250376  1.97093e-14 -2.58102e-17  1.66756e-18  1.97112e-14 
         200      139.667 -5.09409e-10  1.01817e-11 -0.000250376  1.94815e-14 -3.78331e-17  2.16814e-18  1.94839e-14 
         200      140.151 -5.05505e-10  1.05089e-11 -0.000250377  1.92667e-14 -5.10708e-17  2.81803e-18  1.92698e-14 
         200      140.635 -5.01924e-10    1.078e-11 -0.000250378  1.90728e-14 -6.55478e-17  3.63678e-18  1.90767e-14 
         200       141.12 -4.98895e-10  1.09589e-11 -0.000250379  1.89075e-14 -8.13062e-17  4.64661e-18  1.89124e-14 
         200      141.607 -4.96677e-10  1.10034e-11  -0.00025038  1.87784e-14  -9.8384e-17  5.87186e-18  1.87845e-14 
         200      142.093 -4.95558e-10  1.08652e-11 -0.000250381  1.86931e-14  -1.1678e-16  7.33638e-18  1.87007e-14 
         200      142.581 -4.95854e-10  1.04896e-11 -0.000250383  1.86584e-14 -1.36524e-16  9.06912e-18  1.86678e-14 
         200       143.07 -4.97905e-10  9.81546e-12 -0.000250384  1.86807e-14 -1.57594e-16  1.10971e-17   1.8692e-14 
         200       143.56 -5.01757e-10  1.03445e-11 -0.000250387  2.04361e-14 -1.64749e-16  9.54931e-18  2.04459e-14 
         200       144.05 -5.08986e-10  1.09429e-11 -0.000250389  2.07584e-14 -1.59138e-16  9.43399e-18  2.07682e-14 
         200      144.541  -5.2011e-10   1.1077e-11 -0.000250391  2.12398e-14 -1.52767e-16  9.14278e-18  2.12492e-14 
         200      145.033 -5.34783e-10  1.08195e-11 -0.000250394  2.18465e-14 -1.45576e-16  8.66583e-18  2.18555e-14 
         200      145.526 -5.51928e-10  1.02449e-11 -0.000250396    2.252e-14 -1.37481e-16  8.00188e-18  2.25283e-14 
         200       146.02 -5.69537e-10  9.42611e-12 -0.000250398  2.31693e-14 -1.28375e-16   7.1592e-18  2.31768e-14 
         200      146.514 -5.84432e-10  8.43367e-12   -0.0002504  2.36634e-14 -1.18149e-16  6.15869e-18  2.36699e-14 
         200       147.01 -5.92116e-10  7.32878e-12 -0.000250402   2.3826e-14 -1.06652e-16  5.03126e-18  2.38313e-14 
         200      147.506 -5.86481e-10   6.1644e-12 -0.000250403  2.34257e-14 -9.37359e-17  3.82377e-18  2.34299e-14 
         200      148.003 -5.59568e-10  4.97636e-12 -0.000250405  2.21682e-14 -7.92026e-17    2.595e-18  2.21711e-14 
         200      148.501 -5.01353e-10   3.7848e-12 -0.000250406  1.96892e-14 -6.28624e-17  1.42277e-18  1.96909e-14 
         200          149 -3.99288e-10  2.58416e-12 -0.000250406  1.55382e-14 -4.44634e-17  3.99655e-19  1.55388e-14 
         200      149.499 -2.38317e-10  1.34436e-12 -0.000250407  9.18097e-15 -2.37687e-17 -3.59983e-19  9.18073e-15 
         200          150 -9.97281e-24  1.43712e-25 -0.000250406 -3.24822e-17 -4.66002e-19 -7.22961e-19 -3.32054e-17 
         250            0 -2.71638e-22 -2.48127e-23 -0.000235102 -2.28266e-15  1.16167e-18 -2.05837e-20 -2.28301e-15 
         250     0.000417 -9.94015e-11 -3.47687e-15 -0.000235102  2.15843e-15  8.76951e-19 -1.52494e-20  2.15821e-15 
         250     0.001671 -3.73292e-10 -5.56728e-14 -0.000235102  3.90104e-14   1.8652e-19 -1.73844e-21  3.90106e-14 
         250     0.003762  -7.5737e-10 -2.81687e-13 -0.000235102  1.77389e-13  -9.1203e-19  4.42376e-20   1.7739e-13 
         250     0.006687 -1.17563e-09 -8.88105e-13 -0.000235102  5.27041e-13 -4.93774e-18  3.77984e-19  5.27043e-13 
         250      0.01045 -1.57393e-09  -2.1629e-12 -0.000235102  1.23179e-12 -2.35034e-17  2.17382e-18  1.23179e-12 
         250     0.015048  -1.9384e-09 -4.46928e-12 -0.000235102  2.45712e-12 -9.13996e-17  9.15488e-18  2.45713e-12 
         250     0.020484 -2.29385e-09 -8.24539e-12 -0.000235102  4.37912e-12 -2.91852e-16  3.07248e-17  4.37916e-12 
         250     0.026753 -2.67467e-09 -1.39896e-11 -0.000235102  7.16517e-12 -7.94804e-16  8.70474e-17  7.16527e-12 
         250     0.033862 -3.08752e-09 -2.22686e-11 -0.000235102  1.09666e-11 -1.91118e-15  2.16739e-16  1.09669e-11 
         250     0.041803 -3.48769e-09 -3.36795e-11 -0.000235102  1.58929e-11 -4.15458e-15  4.86649e-16  1.58934e-11 
         250     0.050579 -3.80421e-09 -4.88653e-11 -0.000235102  2.20153e-11 -8.31492e-15   1.0048e-15  2.20163e-11 
         250     0.060198 -4.01053e-09  -6.8503e-11 -0.000235102  2.93619e-11 -1.55312e-14   1.9358e-15  2.93639e-11 
         250     0.070646 -4.17171e-09 -9.32271e-11 -0.000235102  3.78947e-11 -2.73199e-14  3.51372e-15  3.78982e-11 
         250     0.081937  -4.2464e-09 -1.23719e-10 -0.000235102  4.75415e-11 -4.56424e-14  6.06422e-15  4.75476e-11 
         250     0.094057 -4.18359e-09 -1.60557e-10 -0.000235102  5.81504e-11 -7.28442e-14   1.0011e-14  5.81605e-11 
         250     0.107021 -4.01682e-09 -2.04351e-10 -0.000235102  6.95611e-11 -1.11703e-13  1.59018e-14   6.9577e-11 
         250     0.120813 -3.72485e-09 -2.55545e-10 -0.000235102  8.15441e-11 -1.65151e-13  2.43986e-14  8.15686e-11 
         250      0.13545 -3.31362e-09 -3.14617e-10 -0.000235102  9.38771e-11 -2.36386e-13   3.6313e-14  9.39135e-11 
         250     0.150914 -2.78941e-09 -3.81815e-10 -0.000235102  1.06295e-10 -3.28419e-13  5.25616e-14  1.06348e-10 
         250     0.167213 -2.15828e-09 -4.57389e-10 -0.000235102  1.18555e-10 -4.44135e-13   7.4207e-14  1.18629e-10 
         250     0.184359 -1.42824e-09 -5.41512e-10 -0.000235102  1.30427e-10 -5.86007e-13  1.02443e-13  1.30529e-10 
         250      0.20233 -6.12983e-10 -6.34082e-10 -0.000235102  1.41679e-10  -7.5552e-13  1.38506e-13  1.41818e-10 
         250     0.221149  2.71537e-10 -7.35124e-10 -0.000235102  1.52141e-10 -9.53697e-13  1.83797e-13  1.52325e-10 
         250     0.240792  1.20793e-09 -8.44322e-10 -0.000235102  1.61649e-10 -1.18021e-12  2.39676e-13  1.61889e-10 
         250     0.261284   2.1858e-09 -9.61547e-10 -0.000235102  1.70109e-10 -1.43434e-12  3.07673e-13  1.70416e-10 
         250     0.282599  3.18322e-09 -1.08631e-09 -0.000235102  1.77436e-10 -1.71245e-12  3.89161e-13  1.77825e-10 
         250     0.304763  4.18813e-09 -1.21839e-09 -0.000235102  1.83614e-10 -2.01214e-12  4.85735e-13  1.84099e-10 
         250      0.32775  5.18515e-09  -1.3572e-09 -0.000235102  1.88646e-10 -2.32864e-12  5.98735e-13  1.89245e-10 
         250     0.351587  6.16262e-09 -1.50249e-09 -0.000235102  1.92577e-10  -2.6568e-12  7.29731e-13  1.93307e-10 
         250     0.376246  7.10829e-09 -1.65365e-09 -0.000235102  1.95461e-10 -2.98971e-12  8.79976e-13  1.96341e-10 
         250      0.40174   8.0135e-09 -1.81034e-09 -0.000235102  1.97379e-10 -3.32036e-12  1.05091e-12   1.9843e-10 
         250     0.428086  8.87149e-09 -1.97227e-09 -0.000235102  1.98421e-10  -3.6413e-12  1.24401e-12  1.99665e-10 
         250     0.455252  9.67567e-09  -2.1389e-09 -0.000235102  1.98679e-10  -3.9444e-12  1.46034e-12  2.00139e-10 
         250     0.483271  1.04231e-08  -2.3101e-09 -0.000235102  1.98241e-10 -4.22233e-12  1.70144e-12  1.99942e-10 
         250     0.512109  1.11101e-08 -2.48539e-09 -0.000235102  1.97184e-10 -4.46726e-12  1.96827e-12  1.99153e-10 
         250     0.541801   1.1736e-08 -2.66474e-09 -0.000235102  1.95571e-10 -4.67196e-12  2.26235e-12  1.97833e-10 
         250     0.572311  1.22995e-08 -2.84772e-09 -0.000235102  1.93446e-10 -4.82807e-12  2.58446e-12   1.9603e-10 
         250     0.603676   1.2802e-08 -3.03431e-09 -0.000235102  1.90842e-10 -4.92585e-12  2.93603e-12  1.93778e-10 
         250     0.635857  1.32441e-08  -3.2242e-09 -0.000235102  1.87743e-10 -4.96172e-12  3.31788e-12  1.91062e-10 
         250     0.668875  1.36296e-08 -3.41715e-09 -0.000235102  1.84243e-10 -4.93747e-12  3.73046e-12  1.87974e-10 
         250     0.702748  1.39612e-08  -3.6131e-09 -0.000235102  1.80274e-10 -4.84773e-12  4.17417e-12  1.84449e-10 
         250     0.737438  1.42422e-08  -3.8116e-09 -0.000235102  1.75797e-10  -4.6891e-12  4.64929e-12  1.80447e-10 
         250     0.772984   1.4478e-08 -4.01256e-09 -0.000235102  1.70781e-10 -4.46231e-12  5.15651e-12  1.75938e-10 
         250     0.809345  1.46746e-08 -4.21538e-09 -0.000235102  1.65223e-10 -4.17279e-12  5.69479e-12  1.70918e-10 
         250     0.846564  1.48395e-08 -4.41982e-09 -0.000235102  1.59127e-10 -3.82925e-12  6.26372e-12  1.65391e-10 
         250     0.884597  1.49806e-08 -4.62511e-09 -0.000235102  1.52529e-10 -3.44444e-12  6.86103e-12   1.5939e-10 
         250     0.923489  1.51064e-08 -4.83092e-09 -0.000235102  1.45469e-10 -3.03278e-12   7.4853e-12  1.52954e-10 
         250     0.963194  1.52254e-08 -5.03635e-09 -0.000235102  1.38016e-10  -2.6112e-12  8.13328e-12   1.4615e-10 
         250      1.00376  1.53458e-08 -5.24098e-09 -0.000235102   1.3024e-10 -2.19616e-12  8.80286e-12  1.39044e-10 
         250      1.04514  1.54746e-08 -5.44389e-09 -0.000235102  1.22239e-10  -1.8044e-12  9.49014e-12  1.31729e-10 
         250      1.08735  1.56181e-08 -5.64451e-09 -0.000235102  1.14103e-10 -1.45009e-12  1.01923e-11  1.24296e-10 
         250      1.13042  1.57807e-08 -5.84229e-09 -0.000235102  1.05929e-10 -1.14443e-12  1.09064e-11  1.16836e-10 
         250      1.17431  1.59645e-08 -6.03637e-09 -0.000235102  9.78252e-11 -8.95221e-13  1.16284e-11  1.09454e-10 
         250      1.21905  1.61698e-08 -6.22641e-09 -0.000235102  8.98771e-11 -7.04978e-13  1.23561e-11  1.02233e-10 
         250      1.26461  1.63939e-08 -6.41165e-09 -0.000235102  8.21784e-11  -5.7197e-13  1.30854e-11  9.52641e-11 
         250      1.31103  1.66323e-08 -6.59185e-09 -0.000235102  7.47896e-11 -4.89791e-13  1.38141e-11  8.86041e-11 
         250      1.35826  1.68779e-08 -6.76639e-09 -0.000235102  6.77698e-11 -4.49451e-13  1.45383e-11  8.23084e-11 
         250      1.40635  1.71228e-08 -6.93509e-09 -0.000235102  6.11388e-11 -4.41586e-13  1.52551e-11  7.63943e-11 
         250      1.45525  1.73582e-08 -7.09733e-09 -0.000235102  5.49086e-11  -4.6082e-13  1.59592e-11  7.08681e-11 
         250      1.50498   1.7577e-08 -7.25273e-09 -0.000235102  4.90541e-11 -5.11731e-13   1.6645e-11  6.56994e-11 
         250      1.55558  1.77821e-08 -7.40172e-09 -0.000235102  4.35094e-11 -5.58872e-13  1.73229e-11  6.08327e-11 
         250      1.60699  1.79501e-08 -7.54386e-09 -0.000235102  3.83265e-11 -5.91852e-13  1.79826e-11  5.63094e-11 
         250      1.65927  1.80779e-08 -7.67882e-09 -0.000235102  3.34085e-11 -6.11667e-13  1.86206e-11  5.20295e-11 
         250      1.71235  1.81627e-08 -7.80601e-09 -0.000235102  2.87862e-11 -6.20245e-13  1.92319e-11  4.80185e-11 
         250      1.76629  1.82022e-08 -7.92515e-09 -0.000235102  2.44759e-11 -6.19439e-13  1.98133e-11  4.42896e-11 
         250      1.82104  1.81944e-08 -8.03569e-09 -0.000235102  2.05015e-11 -6.10959e-13  2.03601e-11   4.0862e-11 
         250      1.87666  1.81376e-08 -8.13742e-09 -0.000235102  1.68736e-11 -5.96366e-13  2.08695e-11  3.77436e-11 
         250      1.93309  1.80306e-08 -8.22989e-09 -0.000235102  1.36085e-11 -5.77094e-13  2.13375e-11  3.49465e-11 
         250      1.99034  1.78727e-08 -8.31285e-09 -0.000235102  1.07119e-11 -5.54393e-13  2.17614e-11  3.24737e-11 
         250      2.04847  1.76634e-08  -8.3861e-09 -0.000235102  8.18652e-12 -5.29339e-13  2.21385e-11  3.03254e-11 
         250       2.1074   1.7403e-08 -8.44935e-09 -0.000235102  6.03553e-12  -5.0289e-13  2.24661e-11   2.8502e-11 
         250      2.16721  1.70919e-08 -8.50248e-09 -0.000235102  4.25243e-12 -4.75776e-13  2.27425e-11  2.69953e-11 
         250      2.22781  1.67315e-08 -8.54531e-09 -0.000235102   2.8313e-12  -4.4863e-13  2.29656e-11  2.57973e-11 
         250      2.28928  1.63232e-08 -8.57781e-09 -0.000235102  1.75822e-12 -4.21866e-13  2.31346e-11  2.48932e-11 
         250      2.35156  1.58694e-08 -8.59989e-09 -0.000235102  1.01842e-12 -3.95821e-13  2.32484e-11  2.42671e-11 
         250       2.4147  1.53723e-08  -8.6116e-09 -0.000235102  5.91029e-13 -3.70642e-13  2.33066e-11  2.38979e-11 
         250      2.47865  1.48355e-08 -8.61296e-09 -0.000235102  4.53036e-13 -3.46421e-13  2.33093e-11  2.37627e-11 
         250      2.54347  1.42621e-08 -8.60409e-09 -0.000235102  5.77395e-13   -3.231e-13   2.3257e-11  2.38347e-11 
         250      2.60909  1.36566e-08 -8.58514e-09 -0.000235102  9.34155e-13 -3.00609e-13  2.31507e-11  2.40851e-11 
         250      2.67554   1.3023e-08 -8.55631e-09 -0.000235102  1.49103e-12 -2.78786e-13  2.29917e-11   2.4483e-11 
         250      2.74287  1.23658e-08 -8.51782e-09 -0.000235102  2.21423e-12 -2.57449e-13  2.27817e-11  2.49961e-11 
         250        2.811  1.16907e-08 -8.46999e-09 -0.000235102  3.06721e-12 -2.36461e-13  2.25231e-11  2.55905e-11 
         250         2.88   1.1002e-08 -8.41312e-09 -0.000235102  4.01461e-12 -2.15663e-13  2.22184e-11  2.62332e-11 
         250      2.94979  1.03061e-08 -8.34765e-09 -0.000235102  5.01905e-12 -1.95001e-13  2.18707e-11    2.689e-11 
         250      3.02047  9.60734e-09 -8.27393e-09 -0.000235102   6.0464e-12 -1.74453e-13  2.14833e-11  2.75298e-11 
         250      3.09194  8.91206e-09 -8.19253e-09 -0.000235102  7.06205e-12 -1.54149e-13    2.106e-11  2.81222e-11 
         250      3.16429  8.22458e-09 -8.10387e-09 -0.000235102  8.03686e-12 -1.34284e-13  2.06045e-11  2.86415e-11 
         250      3.23743  7.55063e-09 -8.00862e-09 -0.000235102   8.9434e-12 -1.15233e-13  2.01215e-11   2.9065e-11 
         250       3.3114  6.89429e-09 -7.90735e-09 -0.000235102   9.7614e-12 -9.74672e-14  1.96151e-11  2.93766e-11 
         250      3.38626  6.25907e-09 -7.80066e-09 -0.000235102  1.04771e-11 -8.15887e-14  1.90894e-11  2.95667e-11 
         250      3.46191  5.64889e-09 -7.68938e-09 -0.000235102  1.10837e-11 -6.83379e-14  1.85498e-11  2.96337e-11 
         250      3.53844  5.06528e-09 -7.57416e-09 -0.000235102  1.15856e-11 -5.85017e-14  1.80003e-11   2.9586e-11 
         250      3.61576  4.51005e-09 -7.45595e-09 -0.000235102  1.19969e-11 -5.29279e-14  1.74461e-11  2.94431e-11 
         250      3.69396  3.98233e-09 -7.33549e-09 -0.000235102  1.23461e-11 -5.24147e-14   1.6891e-11  2.92372e-11 
         250      3.77295  3.48185e-09 -7.21154e-09 -0.000235102  1.25311e-11 -4.42413e-14  1.63296e-11  2.88607e-11 
         250      3.85283   3.0114e-09 -7.08239e-09 -0.000235102   1.2636e-11 -2.73522e-14  1.57527e-11  2.83888e-11 
         250      3.93349  2.57123e-09  -6.9538e-09 -0.000235102  1.26508e-11 -2.12632e-14  1.51911e-11   2.7842e-11 
         250      4.01504  2.15999e-09 -6.82484e-09 -0.000235102  1.25855e-11 -2.01721e-14  1.46397e-11  2.72252e-11 
         250      4.09737  1.77712e-09 -6.69528e-09 -0.000235102  1.24503e-11 -2.03475e-14  1.40967e-11   2.6547e-11 
         250      4.18054  1.42112e-09 -6.56494e-09 -0.000235102  1.22551e-11 -1.97329e-14  1.35611e-11  2.58163e-11 
         250       4.2646  1.09038e-09 -6.43391e-09 -0.000235102  1.20095e-11 -1.75618e-14   1.3033e-11  2.50426e-11 
         250      4.34945  7.83793e-10 -6.30264e-09 -0.000235102   1.1723e-11 -1.39814e-14  1.25144e-11  2.42374e-11 
         250      4.43518  4.99443e-10  -6.1714e-09 -0.000235102  1.14038e-11 -9.67917e-15  1.20063e-11  2.34101e-11 
         250      4.52169  2.36105e-10 -6.04078e-09 -0.000235102    1.106e-11 -5.56411e-15  1.15113e-11  2.25714e-11 
         250      4.60909 -8.06716e-12 -5.91103e-09 -0.000235102  1.06983e-11 -2.46089e-15  1.10303e-11  2.17287e-11 
         250      4.69728 -2.34236e-10 -5.78264e-09 -0.000235102  1.03252e-11 -9.01477e-16  1.05651e-11  2.08904e-11 
         250      4.78636 -4.44024e-10 -5.65569e-09 -0.000235102  9.94538e-12 -9.66681e-16  1.01156e-11   2.0061e-11 
         250      4.87621 -6.38414e-10 -5.53041e-09 -0.000235102  9.56349e-12 -2.24992e-15  9.68219e-12  1.92457e-11 
         250      4.96691 -8.18643e-10 -5.40671e-09 -0.000235102  9.18274e-12 -3.93627e-15  9.26379e-12  1.84466e-11 
         250      5.05849 -9.85794e-10 -5.28437e-09 -0.000235102  8.80564e-12 -5.03295e-15  8.85894e-12  1.76646e-11 
         250      5.15086 -1.14056e-09 -5.16337e-09 -0.000235102  8.43497e-12 -4.77225e-15   8.4669e-12  1.69019e-11 
         250      5.24411 -1.28401e-09 -5.04346e-09 -0.000235102  8.07315e-12 -3.60528e-15  8.08799e-12  1.61612e-11 
         250      5.33815 -1.41843e-09 -4.92511e-09 -0.000235102  7.71919e-12 -2.91806e-16  7.71986e-12  1.54391e-11 
         250      5.43308 -1.54361e-09 -4.80627e-09 -0.000235102   7.3737e-12  3.12786e-16   7.3628e-12  1.47365e-11 
         250      5.52879 -1.66389e-09 -4.69197e-09 -0.000235102  7.04058e-12  -4.8817e-16  7.02656e-12  1.40672e-11 
         250       5.6254  -1.7722e-09 -4.58031e-09 -0.000235102   6.7195e-12 -4.17264e-16  6.70446e-12   1.3424e-11 
         250      5.72278 -1.87016e-09 -4.46867e-09 -0.000235102  6.40922e-12 -2.46788e-16  6.39069e-12  1.27999e-11 
         250      5.82099 -1.96314e-09 -4.35848e-09 -0.000235102   6.1098e-12  -1.7788e-16  6.08878e-12  1.21986e-11 
         250      5.92011 -2.05077e-09 -4.25006e-09 -0.000235102  5.82165e-12 -3.52881e-16  5.79902e-12  1.16207e-11 
         250         6.02 -2.13235e-09 -4.14355e-09 -0.000235102  5.54495e-12 -3.93351e-16  5.52126e-12  1.10662e-11 
         250      6.12078  -2.2083e-09 -4.03894e-09 -0.000235102  5.27912e-12 -3.62515e-16  5.25506e-12  1.05342e-11 
         250      6.22234 -2.27874e-09 -3.93635e-09 -0.000235102  5.02417e-12 -2.94791e-16  5.00031e-12  1.00245e-11 
         250       6.3248 -2.34392e-09 -3.83554e-09 -0.000235102  4.77953e-12 -2.05514e-16  4.75614e-12  9.53569e-12 
         250      6.42803 -2.40398e-09 -3.73651e-09 -0.000235102  4.54518e-12 -9.99663e-17  4.52222e-12  9.06742e-12 
         250      6.53216 -2.45927e-09 -3.63905e-09 -0.000235102  4.32054e-12  1.96325e-17  4.29777e-12  8.61833e-12 
