Variables = x, y, u, v, p, uu, uv, vv

Zone, I=21600, F=POINT
         -70      13.8477 -5.46848e-08   8.5919e-08  2.05815e-05   4.3548e-12  1.68176e-13  3.65743e-12 
         -70      14.0004 -5.28039e-08  8.51106e-08  2.05783e-05  4.15862e-12  1.76743e-13  3.47909e-12 
         -70      14.1537  -5.1053e-08  8.44182e-08   2.0575e-05   3.9748e-12  1.83594e-13   3.3107e-12 
         -70      14.3081 -4.94501e-08  8.39506e-08  2.05717e-05  3.80367e-12   1.8819e-13  3.15214e-12 
         -70      14.4631 -4.75428e-08  8.30017e-08  2.05683e-05   3.6344e-12  1.95428e-13  3.00138e-12 
         -70       14.619   -4.573e-08  8.21333e-08  2.05648e-05  3.47286e-12  2.01878e-13   2.8578e-12 
         -70      14.7758 -4.40327e-08   8.1384e-08  2.05613e-05  3.31939e-12  2.07367e-13  2.72214e-12 
         -70      14.9334  -4.2419e-08  8.07045e-08  2.05578e-05  3.17368e-12  2.12105e-13  2.59404e-12 
         -70      15.0919 -4.08604e-08  8.00559e-08  2.05542e-05  3.03508e-12  2.16272e-13  2.47285e-12 
         -70      15.2511 -3.93391e-08  7.94114e-08  2.05506e-05  2.90335e-12  2.20002e-13  2.35827e-12 
         -70      15.4113 -3.78399e-08  7.87515e-08   2.0547e-05  2.77794e-12  2.23399e-13  2.24972e-12 
         -70      15.5722  -3.6357e-08  7.80667e-08  2.05433e-05  2.65863e-12  2.26525e-13  2.14692e-12 
         -70      15.7341 -3.48862e-08  7.73527e-08  2.05396e-05  2.54494e-12   2.2942e-13  2.04938e-12 
         -70      15.8966 -3.34308e-08  7.66123e-08  2.05358e-05   2.4367e-12   2.3209e-13  1.95688e-12 
         -70      16.0602 -3.19941e-08  7.58517e-08   2.0532e-05  2.33347e-12  2.34523e-13  1.86899e-12 
         -70      16.2244 -3.05848e-08  7.50826e-08  2.05281e-05  2.23511e-12   2.3668e-13  1.78554e-12 
         -70      16.3895 -2.92105e-08  7.43184e-08  2.05242e-05  2.14132e-12  2.38511e-13  1.70625e-12 
         -70      16.5555 -2.78782e-08  7.35751e-08  2.05202e-05  2.05184e-12  2.39955e-13  1.63084e-12 
         -70      16.7223 -2.65962e-08  7.28719e-08  2.05161e-05  1.96661e-12   2.4094e-13  1.55926e-12 
         -70        16.89 -2.53661e-08  7.22279e-08   2.0512e-05  1.88542e-12  2.41397e-13  1.49126e-12 
         -70      17.0584  -2.4188e-08  7.16655e-08  2.05079e-05  1.80834e-12   2.4126e-13  1.42683e-12 
